ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601998.SH,20250304,6.85,6.92,6.78,6.8,6.85,-0.05,-0.7299,630790.55,431271.984
601998.SH,20250303,6.89,6.91,6.8,6.85,6.9,-0.05,-0.7246,1124507.04,769925.281
601998.SH,20250228,6.66,6.95,6.65,6.9,6.69,0.21,3.139,2696363.29,1847146.365
601998.SH,20250227,6.5,6.7,6.45,6.69,6.5,0.19,2.9231,1834188.4,1212628.653
601998.SH,20250226,6.47,6.54,6.46,6.5,6.48,0.02,0.3086,1337730.17,869331.969
601998.SH,20250225,6.55,6.58,6.46,6.48,6.55,-0.07,-1.0687,1238176.06,804789.223
601998.SH,20250224,6.61,6.64,6.53,6.55,6.62,-0.07,-1.0574,1215131.23,798626.837
601998.SH,20250221,6.64,6.65,6.55,6.62,6.64,-0.02,-0.3012,1286688.87,849543.503
601998.SH,20250220,6.66,6.7,6.63,6.64,6.66,-0.02,-0.3003,763819.81,508739.039
601998.SH,20250219,6.69,6.72,6.64,6.66,6.7,-0.04,-0.597,1069151.1,713858.982
601998.SH,20250218,6.57,6.76,6.56,6.7,6.57,0.13,1.9787,2185238.87,1460947.568
601998.SH,20250217,6.48,6.57,6.46,6.57,6.47,0.1,1.5456,1664098.41,1084955.611
601998.SH,20250214,6.44,6.49,6.43,6.47,6.45,0.02,0.3101,846794.37,547096.927
601998.SH,20250213,6.41,6.47,6.38,6.45,6.42,0.03,0.4673,1404069.92,902637.198
601998.SH,20250212,6.48,6.48,6.39,6.42,6.48,-0.06,-0.9259,1328540.98,852793.385
601998.SH,20250211,6.48,6.53,6.46,6.48,6.47,0.01,0.1546,876507.87,568591.686
601998.SH,20250210,6.5,6.51,6.46,6.47,6.51,-0.04,-0.6144,835969.82,542187.12
601998.SH,20250207,6.53,6.54,6.48,6.51,6.54,-0.03,-0.4587,1005413.55,654646.891
601998.SH,20250206,6.55,6.6,6.5,6.54,6.55,-0.01,-0.1527,704655.51,460597.903
601998.SH,20250205,6.65,6.65,6.54,6.55,6.64,-0.09,-1.3554,989461.04,651364.308
601998.SH,20250127,6.55,6.66,6.54,6.64,6.53,0.11,1.6845,1025634.83,679251.192
601998.SH,20250124,6.59,6.6,6.5,6.53,6.6,-0.07,-1.0606,1164094.86,762371.725
601998.SH,20250123,6.56,6.64,6.54,6.6,6.5,0.1,1.5385,1288418.72,850111.521
601998.SH,20250122,6.66,6.66,6.49,6.5,6.65,-0.15,-2.2556,875220.76,572696.336
601998.SH,20250121,6.66,6.68,6.58,6.65,6.62,0.03,0.4532,735441.87,488470.408
601998.SH,20250120,6.68,6.69,6.61,6.62,6.66,-0.04,-0.6006,850643.09,565141.973
601998.SH,20250117,6.76,6.77,6.65,6.66,6.75,-0.09,-1.3333,705114.47,470975.423
601998.SH,20250116,6.75,6.79,6.7,6.75,6.75,0.0,0.0,739843.29,499690.245
601998.SH,20250115,6.68,6.87,6.67,6.75,6.7,0.05,0.7463,1000635.91,678431.927
601998.SH,20250114,6.62,6.71,6.6,6.7,6.63,0.07,1.0558,852508.54,567684.731
601998.SH,20250113,6.74,6.74,6.57,6.63,6.75,-0.12,-1.7778,637867.17,423700.73
601998.SH,20250110,6.78,6.81,6.67,6.75,6.77,-0.02,-0.2954,685683.14,463422.978
601998.SH,20250109,6.85,6.85,6.73,6.77,6.85,-0.08,-1.1679,558707.83,379249.43
601998.SH,20250108,6.79,6.93,6.79,6.85,6.79,0.06,0.8837,834774.47,572653.215
601998.SH,20250107,6.75,6.81,6.73,6.79,6.79,0.0,0.0,491957.84,333335.92
601998.SH,20250106,6.82,6.82,6.63,6.79,6.79,0.0,0.0,725091.62,489305.077
601998.SH,20250103,6.81,6.86,6.72,6.79,6.78,0.01,0.1475,802844.09,545953.856
601998.SH,20250102,6.96,7.03,6.76,6.78,6.98,-0.2,-2.8653,1032362.86,708459.335
601998.SH,20241231,7.03,7.1,6.97,6.98,7.06,-0.08,-1.1331,989356.73,695305.887
601998.SH,20241230,6.94,7.08,6.93,7.06,6.94,0.12,1.7291,1191098.58,835816.569
601998.SH,20241227,6.94,6.97,6.82,6.94,6.94,0.0,0.0,690959.94,477187.004
601998.SH,20241226,6.98,7.01,6.88,6.94,7.01,-0.07,-0.9986,701303.92,484774.274
601998.SH,20241225,6.98,7.04,6.92,7.01,6.95,0.06,0.8633,857308.03,599449.799
601998.SH,20241224,6.82,6.99,6.82,6.95,6.84,0.11,1.6082,902349.89,624910.032
601998.SH,20241223,6.73,6.87,6.72,6.84,6.72,0.12,1.7857,1204395.2,820748.076
601998.SH,20241220,6.77,6.81,6.72,6.72,6.77,-0.05,-0.7386,706023.05,477145.838
601998.SH,20241219,6.91,6.92,6.74,6.77,6.92,-0.15,-2.1676,1036489.07,706023.095
601998.SH,20241218,6.87,7.04,6.86,6.92,6.81,0.11,1.6153,1134790.58,787894.337
601998.SH,20241217,6.89,6.95,6.8,6.81,6.86,-0.05,-0.7289,648902.6,445368.317
601998.SH,20241216,6.84,6.92,6.83,6.86,6.83,0.03,0.4392,724908.11,499225.084
601998.SH,20241213,6.89,6.92,6.8,6.83,6.93,-0.1,-1.443,1232524.88,844085.297
601998.SH,20241212,6.9,6.96,6.88,6.93,6.94,-0.01,-0.1441,1360353.59,942612.1
601998.SH,20241211,7.13,7.15,6.91,6.94,7.13,-0.19,-2.6648,997664.84,697990.488
601998.SH,20241210,7.35,7.45,7.28,7.31,7.29,0.02,0.2743,772224.13,568241.472
601998.SH,20241209,7.25,7.35,7.2,7.29,7.26,0.03,0.4132,521123.87,380145.083
601998.SH,20241206,7.26,7.36,7.22,7.26,7.23,0.03,0.4149,629116.58,458010.54
601998.SH,20241205,7.15,7.27,7.13,7.23,7.16,0.07,0.9777,855833.01,617245.401
601998.SH,20241204,6.97,7.21,6.94,7.16,6.98,0.18,2.5788,1245326.23,884552.813
601998.SH,20241203,6.78,6.99,6.75,6.98,6.8,0.18,2.6471,1009123.43,695766.304
601998.SH,20241202,6.88,6.89,6.74,6.8,6.79,0.01,0.1473,532768.1,361452.634
601998.SH,20241129,6.9,6.94,6.78,6.79,6.84,-0.05,-0.731,596201.04,408606.704
601998.SH,20241128,6.84,6.91,6.81,6.84,6.85,-0.01,-0.146,649044.07,445644.739
601998.SH,20241127,6.69,6.85,6.67,6.85,6.71,0.14,2.0864,928762.47,630460.745
601998.SH,20241126,6.61,6.72,6.57,6.71,6.63,0.08,1.2066,490616.14,327141.531
601998.SH,20241125,6.68,6.7,6.61,6.63,6.6,0.03,0.4545,464208.94,308975.901
601998.SH,20241122,6.76,6.79,6.6,6.6,6.76,-0.16,-2.3669,513168.28,343388.874
601998.SH,20241121,6.73,6.76,6.66,6.76,6.72,0.04,0.5952,460511.78,309272.382
601998.SH,20241120,6.77,6.82,6.7,6.72,6.8,-0.08,-1.1765,588667.92,396444.755
601998.SH,20241119,6.71,6.86,6.61,6.8,6.74,0.06,0.8902,845807.27,572221.366
601998.SH,20241118,6.63,6.89,6.62,6.74,6.56,0.18,2.7439,1255134.04,851502.009
601998.SH,20241115,6.63,6.66,6.48,6.56,6.62,-0.06,-0.9063,578175.11,381268.903
601998.SH,20241114,6.57,6.68,6.57,6.62,6.6,0.02,0.303,567107.8,376750.358
601998.SH,20241113,6.54,6.62,6.51,6.6,6.54,0.06,0.9174,450807.47,296656.928
601998.SH,20241112,6.59,6.69,6.52,6.54,6.59,-0.05,-0.7587,569050.6,375518.496
601998.SH,20241111,6.66,6.68,6.57,6.59,6.74,-0.15,-2.2255,692144.06,457241.178
601998.SH,20241108,6.89,6.91,6.71,6.74,6.86,-0.12,-1.7493,565614.67,383249.451
601998.SH,20241107,6.64,6.87,6.62,6.86,6.67,0.19,2.8486,635353.38,428774.461
601998.SH,20241106,6.73,6.73,6.62,6.67,6.73,-0.06,-0.8915,431874.71,287862.555
601998.SH,20241105,6.68,6.73,6.65,6.73,6.68,0.05,0.7485,430643.53,288399.749
601998.SH,20241104,6.68,6.69,6.53,6.68,6.66,0.02,0.3003,400083.7,264845.74
601998.SH,20241101,6.54,6.69,6.51,6.66,6.52,0.14,2.1472,569417.61,377311.919
601998.SH,20241031,6.58,6.63,6.46,6.52,6.56,-0.04,-0.6098,493326.2,321829.899
601998.SH,20241030,6.64,6.71,6.54,6.56,6.65,-0.09,-1.3534,393528.81,259812.675
601998.SH,20241029,6.68,6.73,6.62,6.65,6.67,-0.02,-0.2999,368963.12,246140.033
601998.SH,20241028,6.73,6.73,6.58,6.67,6.73,-0.06,-0.8915,490800.69,325564.566
601998.SH,20241025,6.78,6.79,6.71,6.73,6.78,-0.05,-0.7375,367071.29,247590.983
601998.SH,20241024,6.76,6.85,6.75,6.78,6.78,0.0,0.0,478406.87,325347.86
601998.SH,20241023,6.77,6.84,6.76,6.78,6.77,0.01,0.1477,443797.69,301311.424
601998.SH,20241022,6.77,6.85,6.74,6.77,6.77,0.0,0.0,433391.56,293639.765
601998.SH,20241021,6.89,6.9,6.71,6.77,6.87,-0.1,-1.4556,547713.28,371772.761
601998.SH,20241018,6.78,6.94,6.68,6.87,6.78,0.09,1.3274,734890.28,500611.472
601998.SH,20241017,6.88,6.97,6.78,6.78,6.9,-0.12,-1.7391,553175.13,379452.4
601998.SH,20241016,6.67,6.91,6.65,6.9,6.7,0.2,2.9851,980865.3,672187.613
601998.SH,20241015,6.85,6.93,6.7,6.7,6.89,-0.19,-2.7576,728709.01,495592.302
601998.SH,20241014,6.82,6.98,6.78,6.89,6.72,0.17,2.5298,1240594.49,855219.551
601998.SH,20241011,6.83,6.89,6.68,6.72,6.83,-0.11,-1.6105,585260.78,397039.082
601998.SH,20241010,6.73,6.97,6.66,6.83,6.63,0.2,3.0166,1268335.44,868006.563
601998.SH,20241009,6.99,7.02,6.63,6.63,7.2,-0.57,-7.9167,1362656.67,930354.28
601998.SH,20241008,7.5,7.66,6.85,7.2,7.01,0.19,2.7104,2294904.94,1650699.629
601998.SH,20240930,6.79,7.09,6.65,7.01,6.65,0.36,5.4135,1634443.23,1123048.867
601998.SH,20240927,6.86,7.03,6.53,6.65,6.71,-0.06,-0.8942,663851.42,446214.499
601998.SH,20240926,6.44,6.73,6.4,6.71,6.4,0.31,4.8438,913044.95,603495.023
601998.SH,20240925,6.41,6.54,6.34,6.4,6.29,0.11,1.7488,684113.09,440382.292
601998.SH,20240924,6.06,6.33,5.99,6.29,6.01,0.28,4.6589,828782.32,515409.382
601998.SH,20240923,5.88,6.02,5.83,6.01,5.88,0.13,2.2109,351746.79,209302.793
601998.SH,20240920,5.86,5.91,5.83,5.88,5.87,0.01,0.1704,337869.91,198574.171
601998.SH,20240919,5.86,5.87,5.76,5.87,5.84,0.03,0.5137,344644.84,201310.917
601998.SH,20240918,5.8,5.85,5.76,5.84,5.81,0.03,0.5164,220276.59,128004.629
601998.SH,20240913,5.82,5.85,5.77,5.81,5.8,0.01,0.1724,284161.85,165253.5
601998.SH,20240912,5.69,5.82,5.66,5.8,5.7,0.1,1.7544,387815.04,223324.588
601998.SH,20240911,5.85,5.86,5.67,5.7,5.88,-0.18,-3.0612,449957.56,257449.68
601998.SH,20240910,5.82,5.88,5.78,5.88,5.82,0.06,1.0309,369611.67,215463.003
601998.SH,20240909,5.9,5.9,5.78,5.82,5.91,-0.09,-1.5228,359534.73,209054.276
601998.SH,20240906,5.91,6.02,5.9,5.91,5.91,0.0,0.0,344901.41,205604.874
601998.SH,20240905,5.98,5.99,5.89,5.91,5.96,-0.05,-0.8389,386762.0,229137.59
601998.SH,20240904,6.01,6.06,5.93,5.96,6.03,-0.07,-1.1609,418397.02,249965.052
601998.SH,20240903,6.16,6.17,5.96,6.03,6.16,-0.13,-2.1104,647784.35,390256.126
601998.SH,20240902,6.14,6.21,6.1,6.16,6.15,0.01,0.1626,588668.27,363063.153
601998.SH,20240830,6.37,6.4,6.14,6.15,6.38,-0.23,-3.605,850069.96,529942.481
601998.SH,20240829,6.59,6.6,6.36,6.38,6.59,-0.21,-3.1866,643777.1,414187.974
601998.SH,20240828,6.7,6.74,6.57,6.59,6.69,-0.1,-1.4948,315340.44,209186.516
601998.SH,20240827,6.66,6.74,6.62,6.69,6.64,0.05,0.753,307109.97,205539.701
601998.SH,20240826,6.65,6.68,6.57,6.64,6.66,-0.02,-0.3003,359799.26,238633.904
601998.SH,20240823,6.72,6.73,6.6,6.66,6.69,-0.03,-0.4484,317771.98,211670.976
601998.SH,20240822,6.62,6.74,6.59,6.69,6.63,0.06,0.905,460887.75,308695.198
601998.SH,20240821,6.58,6.7,6.53,6.63,6.59,0.04,0.607,549364.31,363890.36
601998.SH,20240820,6.62,6.66,6.56,6.59,6.61,-0.02,-0.3026,427538.47,282657.525
601998.SH,20240819,6.53,6.63,6.46,6.61,6.51,0.1,1.5361,477323.03,314238.366
601998.SH,20240816,6.42,6.53,6.4,6.51,6.43,0.08,1.2442,414296.06,269123.722
601998.SH,20240815,6.32,6.45,6.28,6.43,6.32,0.11,1.7405,508701.93,325206.408
601998.SH,20240814,6.22,6.33,6.21,6.32,6.22,0.1,1.6077,370990.54,233160.665
601998.SH,20240813,6.11,6.22,6.09,6.22,6.11,0.11,1.8003,450315.34,278416.749
601998.SH,20240812,6.12,6.14,6.09,6.11,6.13,-0.02,-0.3263,241954.68,147848.912
601998.SH,20240809,6.11,6.19,6.1,6.13,6.11,0.02,0.3273,239213.8,147065.686
601998.SH,20240808,6.12,6.16,6.07,6.11,6.11,0.0,0.0,277748.3,169758.26
601998.SH,20240807,6.09,6.18,6.08,6.11,6.1,0.01,0.1639,343935.89,210848.886
601998.SH,20240806,6.24,6.27,6.05,6.1,6.21,-0.11,-1.7713,448374.08,274178.54
601998.SH,20240805,6.34,6.34,6.18,6.21,6.3,-0.09,-1.4286,425018.95,265585.493
601998.SH,20240802,6.33,6.38,6.27,6.3,6.32,-0.02,-0.3165,335889.8,212750.933
601998.SH,20240801,6.27,6.36,6.2,6.32,6.27,0.05,0.7974,456618.55,287897.893
601998.SH,20240731,6.25,6.29,6.22,6.27,6.25,0.02,0.32,360259.05,225560.451
601998.SH,20240730,6.26,6.3,6.2,6.25,6.28,-0.03,-0.4777,305692.62,190864.965
601998.SH,20240729,6.1,6.28,6.05,6.28,6.11,0.17,2.7823,485707.26,301552.087
601998.SH,20240726,6.24,6.24,6.07,6.11,6.23,-0.12,-1.9262,471696.1,288821.492
601998.SH,20240725,6.39,6.4,6.17,6.23,6.38,-0.15,-2.3511,617183.8,386115.248
601998.SH,20240724,6.34,6.41,6.31,6.38,6.35,0.03,0.4724,405828.96,258529.055
601998.SH,20240723,6.3,6.45,6.27,6.35,6.3,0.05,0.7937,592945.15,378201.706
601998.SH,20240722,6.41,6.43,6.25,6.3,6.44,-0.14,-2.1739,489641.89,308347.092
601998.SH,20240719,6.51,6.51,6.37,6.44,6.51,-0.07,-1.0753,482955.61,309702.192
601998.SH,20240718,6.53,6.54,6.43,6.51,6.54,-0.03,-0.4587,414879.27,269213.513
601998.SH,20240717,6.46,6.55,6.45,6.54,6.48,0.06,0.9259,411634.36,267712.533
601998.SH,20240716,6.56,6.59,6.43,6.48,6.57,-0.09,-1.3699,497175.69,322847.349
601998.SH,20240715,6.5,6.57,6.47,6.57,6.48,0.09,1.3889,348715.57,227765.838
601998.SH,20240712,6.4,6.51,6.38,6.48,6.38,0.1,1.5674,441187.17,285482.281
601998.SH,20240711,6.47,6.48,6.36,6.38,6.46,-0.08,-1.2384,417657.71,267553.19
601998.SH,20240710,6.45,6.47,6.4,6.46,6.39,0.07,1.0955,430339.47,277326.802
601998.SH,20240709,6.71,6.77,6.62,6.72,6.71,0.01,0.149,533849.54,357653.246
601998.SH,20240708,6.59,6.74,6.58,6.71,6.64,0.07,1.0542,459923.46,308177.503
601998.SH,20240705,6.85,6.86,6.6,6.64,6.85,-0.21,-3.0657,642154.22,428793.924
601998.SH,20240704,6.81,6.9,6.8,6.85,6.84,0.01,0.1462,488295.3,334976.778
601998.SH,20240703,6.98,6.99,6.78,6.84,6.98,-0.14,-2.0057,644891.35,442294.444
601998.SH,20240702,6.78,7.0,6.78,6.98,6.79,0.19,2.7982,646534.55,447391.615
601998.SH,20240701,6.69,6.84,6.68,6.79,6.7,0.09,1.3433,440038.5,298128.401
601998.SH,20240628,6.67,6.75,6.63,6.7,6.68,0.02,0.2994,427193.6,285862.539
601998.SH,20240627,6.59,6.76,6.56,6.68,6.6,0.08,1.2121,646450.94,431080.31
601998.SH,20240626,6.57,6.7,6.56,6.6,6.59,0.01,0.1517,514514.26,341156.61
601998.SH,20240625,6.53,6.66,6.49,6.59,6.52,0.07,1.0736,539158.26,355826.984
601998.SH,20240624,6.62,6.62,6.46,6.52,6.66,-0.14,-2.1021,701174.81,457363.085
601998.SH,20240621,6.52,6.66,6.47,6.66,6.52,0.14,2.1472,1396958.82,923237.426
601998.SH,20240620,6.54,6.56,6.45,6.52,6.54,-0.02,-0.3058,435044.45,283132.18
601998.SH,20240619,6.54,6.66,6.51,6.54,6.54,0.0,0.0,610508.63,401705.765
601998.SH,20240618,6.45,6.54,6.37,6.54,6.46,0.08,1.2384,657675.39,425687.248
601998.SH,20240617,6.44,6.48,6.25,6.46,6.48,-0.02,-0.3086,1219574.32,772843.916
601998.SH,20240614,6.4,6.51,6.34,6.48,6.4,0.08,1.25,1903745.51,1224209.651
601998.SH,20240613,6.54,6.55,6.35,6.4,6.54,-0.14,-2.1407,1081903.75,692875.705
601998.SH,20240612,6.68,6.69,6.44,6.54,6.68,-0.14,-2.0958,1060822.47,692444.397
601998.SH,20240611,6.91,6.92,6.67,6.68,6.94,-0.26,-3.7464,802454.42,541537.279
601998.SH,20240607,6.96,7.05,6.85,6.94,6.92,0.02,0.289,491233.51,340693.333
601998.SH,20240606,6.92,7.0,6.91,6.92,6.92,0.0,0.0,332543.39,230968.324
601998.SH,20240605,7.0,7.02,6.85,6.92,6.98,-0.06,-0.8596,379749.38,262367.389
601998.SH,20240604,6.99,7.05,6.95,6.98,7.01,-0.03,-0.428,291998.34,204336.449
601998.SH,20240603,7.19,7.21,6.96,7.01,7.21,-0.2,-2.7739,594494.54,418538.617
601998.SH,20240531,7.14,7.25,7.1,7.21,7.13,0.08,1.122,326628.93,235396.267
601998.SH,20240530,7.12,7.22,7.1,7.13,7.18,-0.05,-0.6964,361059.58,258349.269
601998.SH,20240529,7.26,7.36,7.17,7.18,7.31,-0.13,-1.7784,479139.9,347648.312
601998.SH,20240528,7.3,7.36,7.22,7.31,7.32,-0.01,-0.1366,456964.94,332701.118
601998.SH,20240527,7.09,7.34,7.05,7.32,7.08,0.24,3.3898,713589.44,515992.765
601998.SH,20240524,7.13,7.19,7.06,7.08,7.12,-0.04,-0.5618,471138.38,336147.237
601998.SH,20240523,7.08,7.22,7.02,7.12,7.09,0.03,0.4231,564396.01,401644.398
601998.SH,20240522,7.04,7.15,7.0,7.09,7.04,0.05,0.7102,524605.66,372190.986
601998.SH,20240521,7.0,7.07,6.95,7.04,6.99,0.05,0.7153,419597.63,295109.147
601998.SH,20240520,7.02,7.1,6.97,6.99,7.02,-0.03,-0.4274,459156.03,322491.105
601998.SH,20240517,6.95,7.02,6.94,7.02,6.97,0.05,0.7174,503412.46,351390.935
601998.SH,20240516,6.84,6.99,6.83,6.97,6.82,0.15,2.1994,767514.64,532270.077
601998.SH,20240515,6.88,6.88,6.78,6.82,6.91,-0.09,-1.3025,577587.32,394474.397
601998.SH,20240514,7.05,7.06,6.87,6.91,7.07,-0.16,-2.2631,612410.13,424876.493
601998.SH,20240513,7.01,7.09,6.96,7.07,7.05,0.02,0.2837,553571.48,388991.173
601998.SH,20240510,6.99,7.07,6.97,7.05,6.99,0.06,0.8584,479391.22,336391.215
601998.SH,20240509,7.0,7.06,6.95,6.99,7.02,-0.03,-0.4274,585138.72,408943.579
601998.SH,20240508,6.94,7.08,6.92,7.02,6.95,0.07,1.0072,789073.6,553788.109
