ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002129.SZ,20250512,7.88,7.98,7.86,7.97,7.82,0.15,1.9182,468296.96,370522.837
002129.SZ,20250509,7.86,7.87,7.73,7.82,7.86,-0.04,-0.5089,456067.85,354603.507
002129.SZ,20250508,7.72,7.89,7.69,7.86,7.76,0.1,1.2887,432456.58,338794.393
002129.SZ,20250507,7.85,7.93,7.71,7.76,7.76,0.0,0.0,405455.63,316017.619
002129.SZ,20250506,7.66,7.79,7.66,7.76,7.66,0.1,1.3055,379240.03,293474.544
002129.SZ,20250430,7.46,7.76,7.46,7.66,7.46,0.2,2.681,576432.53,439994.38
002129.SZ,20250429,7.58,7.59,7.44,7.46,7.56,-0.1,-1.3228,363828.5,272698.898
002129.SZ,20250428,7.63,7.74,7.55,7.56,7.79,-0.23,-2.9525,481121.11,367339.48
002129.SZ,20250425,7.77,7.85,7.75,7.79,7.77,0.02,0.2574,232555.51,181550.574
002129.SZ,20250424,7.9,7.94,7.77,7.77,7.9,-0.13,-1.6456,290698.68,227877.583
002129.SZ,20250423,7.95,8.03,7.88,7.9,8.05,-0.15,-1.8634,415844.57,329880.967
002129.SZ,20250422,7.71,8.05,7.66,8.05,7.75,0.3,3.871,679137.05,533935.772
002129.SZ,20250421,7.7,7.77,7.66,7.75,7.72,0.03,0.3886,210383.97,162576.369
002129.SZ,20250418,7.72,7.74,7.65,7.72,7.75,-0.03,-0.3871,225140.22,173108.159
002129.SZ,20250417,7.69,7.8,7.67,7.75,7.76,-0.01,-0.1289,210175.59,163026.921
002129.SZ,20250416,7.81,7.81,7.61,7.76,7.83,-0.07,-0.894,353004.47,271933.504
002129.SZ,20250415,7.91,7.91,7.79,7.83,7.88,-0.05,-0.6345,257684.84,201695.573
002129.SZ,20250414,7.95,8.0,7.85,7.88,7.81,0.07,0.8963,417647.27,330756.338
002129.SZ,20250411,7.71,7.89,7.7,7.81,7.84,-0.03,-0.3827,436455.25,341436.645
002129.SZ,20250410,7.94,7.98,7.82,7.84,7.73,0.11,1.423,630087.85,496885.938
002129.SZ,20250409,7.58,7.78,7.28,7.73,7.74,-0.01,-0.1292,790928.3,599576.971
002129.SZ,20250408,7.86,8.09,7.57,7.74,8.01,-0.27,-3.3708,954298.41,741641.653
002129.SZ,20250407,8.3,8.43,8.01,8.01,8.9,-0.89,-10.0,776436.92,628493.442
002129.SZ,20250403,8.89,9.05,8.86,8.9,9.04,-0.14,-1.5487,474681.24,423969.211
002129.SZ,20250402,8.95,9.24,8.85,9.04,8.93,0.11,1.2318,614584.45,558365.841
002129.SZ,20250401,8.92,9.02,8.8,8.93,8.89,0.04,0.4499,504352.6,450054.824
002129.SZ,20250331,9.2,9.28,8.81,8.89,9.26,-0.37,-3.9957,881777.92,793462.1
002129.SZ,20250328,9.33,9.47,9.15,9.26,9.33,-0.07,-0.7503,728846.74,675367.235
002129.SZ,20250327,9.6,9.62,9.32,9.33,9.67,-0.34,-3.516,1138270.54,1069759.906
002129.SZ,20250326,9.17,9.76,9.09,9.67,9.17,0.5,5.4526,1796788.13,1715500.576
002129.SZ,20250325,9.15,9.37,9.1,9.17,9.14,0.03,0.3282,720308.83,662360.31
002129.SZ,20250324,9.36,9.41,9.02,9.14,9.32,-0.18,-1.9313,754377.48,692223.323
002129.SZ,20250321,9.19,9.53,9.19,9.32,9.15,0.17,1.8579,1377266.45,1291151.631
002129.SZ,20250320,9.1,9.39,9.08,9.15,9.15,0.0,0.0,1096054.78,1013490.46
002129.SZ,20250319,9.02,9.15,8.91,9.15,9.04,0.11,1.2168,792916.19,717593.72
002129.SZ,20250318,9.04,9.12,9.01,9.04,9.03,0.01,0.1107,439749.17,397703.703
002129.SZ,20250317,9.06,9.19,9.0,9.03,9.02,0.01,0.1109,503247.07,456924.481
002129.SZ,20250314,8.83,9.09,8.82,9.02,8.85,0.17,1.9209,698584.55,629366.166
002129.SZ,20250313,9.02,9.06,8.77,8.85,9.03,-0.18,-1.9934,573541.42,509586.551
002129.SZ,20250312,9.14,9.23,9.03,9.03,9.15,-0.12,-1.3115,458376.79,416051.65
002129.SZ,20250311,9.0,9.15,8.91,9.15,9.12,0.03,0.3289,615566.77,555472.741
002129.SZ,20250310,8.98,9.19,8.97,9.12,8.96,0.16,1.7857,752407.41,683833.845
002129.SZ,20250307,8.98,9.09,8.85,8.96,9.04,-0.08,-0.885,708982.46,634490.67
002129.SZ,20250306,8.9,9.1,8.88,9.04,8.92,0.12,1.3453,596230.79,536462.814
002129.SZ,20250305,9.11,9.11,8.85,8.92,9.13,-0.21,-2.3001,675603.35,602216.061
002129.SZ,20250304,8.98,9.15,8.85,9.13,9.04,0.09,0.9956,625531.49,562347.35
002129.SZ,20250303,8.97,9.23,8.97,9.04,8.99,0.05,0.5562,682504.36,622012.001
002129.SZ,20250228,9.21,9.33,8.95,8.99,9.25,-0.26,-2.8108,744084.97,678216.529
002129.SZ,20250227,9.45,9.48,9.13,9.25,9.45,-0.2,-2.1164,839931.3,777761.536
002129.SZ,20250226,9.13,9.5,9.11,9.45,9.14,0.31,3.3917,1217964.95,1133955.518
002129.SZ,20250225,8.9,9.24,8.86,9.14,8.99,0.15,1.6685,887109.29,807163.171
002129.SZ,20250224,8.96,9.1,8.9,8.99,8.99,0.0,0.0,547065.58,492477.921
002129.SZ,20250221,8.96,9.03,8.85,8.99,8.95,0.04,0.4469,508530.53,455377.63
002129.SZ,20250220,9.09,9.1,8.91,8.95,9.12,-0.17,-1.864,477666.76,428272.845
002129.SZ,20250219,8.84,9.18,8.83,9.12,8.89,0.23,2.5872,603128.23,544395.958
002129.SZ,20250218,9.16,9.23,8.86,8.89,9.15,-0.26,-2.8415,693916.32,629141.963
002129.SZ,20250217,9.03,9.21,9.0,9.15,9.03,0.12,1.3289,689250.32,628883.273
002129.SZ,20250214,8.97,9.21,8.97,9.03,8.97,0.06,0.6689,550338.05,500164.075
002129.SZ,20250213,8.96,9.1,8.93,8.97,9.0,-0.03,-0.3333,576549.67,520553.549
002129.SZ,20250212,8.88,9.0,8.77,9.0,8.9,0.1,1.1236,541389.7,480768.539
002129.SZ,20250211,9.08,9.1,8.83,8.9,9.08,-0.18,-1.9824,502360.19,447424.876
002129.SZ,20250210,9.05,9.1,8.92,9.08,9.1,-0.02,-0.2198,628075.1,566270.738
002129.SZ,20250207,8.72,9.24,8.7,9.1,8.76,0.34,3.8813,1076409.38,974027.3
002129.SZ,20250206,8.45,8.76,8.36,8.76,8.5,0.26,3.0588,667517.46,574920.266
002129.SZ,20250205,8.4,8.61,8.32,8.5,8.35,0.15,1.7964,466075.72,394830.602
002129.SZ,20250127,8.46,8.62,8.34,8.35,8.52,-0.17,-1.9953,407097.03,343610.657
002129.SZ,20250124,8.37,8.61,8.34,8.52,8.39,0.13,1.5495,482655.3,410974.576
002129.SZ,20250123,8.55,8.66,8.39,8.39,8.49,-0.1,-1.1779,519756.25,442838.519
002129.SZ,20250122,8.54,8.66,8.43,8.49,8.65,-0.16,-1.8497,321318.85,273279.145
002129.SZ,20250121,8.85,8.87,8.6,8.65,8.84,-0.19,-2.1493,467222.41,405421.375
002129.SZ,20250120,8.94,8.99,8.81,8.84,8.89,-0.05,-0.5624,378338.86,335575.641
002129.SZ,20250117,8.95,9.08,8.84,8.89,9.03,-0.14,-1.5504,480161.76,428205.928
002129.SZ,20250116,8.75,9.1,8.75,9.03,8.79,0.24,2.7304,820236.27,732853.813
002129.SZ,20250115,8.67,9.03,8.57,8.79,8.71,0.08,0.9185,834311.71,735068.419
002129.SZ,20250114,8.27,8.74,8.25,8.71,8.26,0.45,5.4479,869957.32,742654.298
002129.SZ,20250113,8.1,8.3,8.06,8.26,8.21,0.05,0.609,410508.91,336666.336
002129.SZ,20250110,8.57,8.59,8.19,8.21,8.57,-0.36,-4.2007,607861.57,507676.354
002129.SZ,20250109,8.55,8.68,8.5,8.57,8.59,-0.02,-0.2328,494613.91,423881.281
002129.SZ,20250108,8.48,8.65,8.42,8.59,8.55,0.04,0.4678,671765.57,573251.51
002129.SZ,20250107,8.45,8.55,8.37,8.55,8.5,0.05,0.5882,446416.61,377766.196
002129.SZ,20250106,8.42,8.55,8.37,8.5,8.43,0.07,0.8304,563834.87,477176.45
002129.SZ,20250103,8.7,8.78,8.4,8.43,8.67,-0.24,-2.7682,631230.44,541847.842
002129.SZ,20250102,8.86,8.95,8.58,8.67,8.87,-0.2,-2.2548,652093.14,572245.446
002129.SZ,20241231,9.13,9.24,8.87,8.87,9.17,-0.3,-3.2715,683678.34,614652.999
002129.SZ,20241230,9.15,9.2,9.01,9.17,9.13,0.04,0.4381,599076.61,545459.888
002129.SZ,20241227,9.1,9.23,9.05,9.13,9.15,-0.02,-0.2186,627423.65,574722.452
002129.SZ,20241226,9.29,9.34,9.1,9.15,9.35,-0.2,-2.139,985133.92,904613.565
002129.SZ,20241225,9.5,9.59,9.25,9.35,9.32,0.03,0.3219,637864.25,598250.972
002129.SZ,20241224,9.29,9.51,9.28,9.32,9.26,0.06,0.6479,669124.15,626775.588
002129.SZ,20241223,9.34,9.55,9.23,9.26,9.36,-0.1,-1.0684,740027.04,694274.06
002129.SZ,20241220,9.39,9.47,9.32,9.36,9.42,-0.06,-0.6369,525451.61,493538.827
002129.SZ,20241219,9.29,9.43,9.2,9.42,9.38,0.04,0.4264,539311.55,502876.33
002129.SZ,20241218,9.44,9.48,9.34,9.38,9.4,-0.02,-0.2128,432319.32,406960.682
002129.SZ,20241217,9.51,9.57,9.38,9.4,9.52,-0.12,-1.2605,572083.66,541179.016
002129.SZ,20241216,9.7,9.75,9.44,9.52,9.69,-0.17,-1.7544,697042.68,666472.149
002129.SZ,20241213,10.0,10.0,9.68,9.69,10.04,-0.35,-3.4861,927223.15,908975.162
002129.SZ,20241212,9.95,10.12,9.9,10.04,9.99,0.05,0.5005,743400.3,745001.559
002129.SZ,20241211,9.91,10.04,9.88,9.99,9.95,0.04,0.402,639662.16,637228.507
002129.SZ,20241210,10.28,10.31,9.94,9.95,9.98,-0.03,-0.3006,968404.29,978177.58
002129.SZ,20241209,10.15,10.2,9.93,9.98,10.18,-0.2,-1.9646,746527.41,749196.657
002129.SZ,20241206,10.2,10.26,9.87,10.18,10.24,-0.06,-0.5859,1091207.11,1101064.588
002129.SZ,20241205,10.16,10.29,10.11,10.24,10.21,0.03,0.2938,518674.56,529758.355
002129.SZ,20241204,10.53,10.63,10.15,10.21,10.59,-0.38,-3.5883,874570.09,903728.906
002129.SZ,20241203,10.8,10.84,10.43,10.59,10.65,-0.06,-0.5634,849493.22,897517.162
002129.SZ,20241202,10.29,10.66,10.07,10.65,10.52,0.13,1.2357,1102121.72,1143555.821
002129.SZ,20241129,10.35,10.64,10.29,10.52,10.4,0.12,1.1538,885784.16,927653.499
002129.SZ,20241128,10.38,10.62,10.3,10.4,10.35,0.05,0.4831,933092.37,978861.563
002129.SZ,20241127,10.2,10.37,9.99,10.35,10.1,0.25,2.4752,788306.62,802473.908
002129.SZ,20241126,10.21,10.49,10.08,10.1,10.19,-0.09,-0.8832,716440.68,736006.306
002129.SZ,20241125,10.09,10.28,9.98,10.19,10.15,0.04,0.3941,747904.56,757887.412
002129.SZ,20241122,10.64,10.71,10.15,10.15,10.78,-0.63,-5.8442,1055709.52,1102975.512
002129.SZ,20241121,11.16,11.25,10.62,10.78,10.77,0.01,0.0929,1038062.52,1125603.565
002129.SZ,20241120,10.77,10.91,10.64,10.77,10.8,-0.03,-0.2778,814049.43,875270.208
002129.SZ,20241119,10.66,10.85,10.38,10.8,10.57,0.23,2.176,793051.96,845526.768
002129.SZ,20241118,10.64,10.91,10.39,10.57,10.68,-0.11,-1.03,919506.12,979466.741
002129.SZ,20241115,11.27,11.35,10.68,10.68,11.28,-0.6,-5.3191,1216161.32,1340235.378
002129.SZ,20241114,12.08,12.1,11.25,11.28,12.0,-0.72,-6.0,1295907.31,1502499.007
002129.SZ,20241113,11.92,12.26,11.72,12.0,12.08,-0.08,-0.6623,1404176.8,1683809.814
002129.SZ,20241112,12.2,12.66,11.94,12.08,12.15,-0.07,-0.5761,1769899.54,2176277.018
002129.SZ,20241111,11.57,12.39,11.5,12.15,11.57,0.58,5.013,2057056.34,2480858.216
002129.SZ,20241108,11.78,11.82,11.51,11.57,11.56,0.01,0.0865,1595434.61,1860085.911
002129.SZ,20241107,11.15,11.59,11.04,11.56,11.64,-0.08,-0.6873,1581963.06,1792623.178
002129.SZ,20241106,11.8,12.18,11.58,11.64,11.7,-0.06,-0.5128,1840640.96,2182398.365
002129.SZ,20241105,11.63,11.88,11.41,11.7,11.66,0.04,0.3431,1677540.36,1957753.348
002129.SZ,20241104,11.55,11.93,11.49,11.66,11.79,-0.13,-1.1026,1294512.91,1511861.883
002129.SZ,20241101,12.47,12.47,11.7,11.79,12.67,-0.88,-6.9455,1999397.93,2396321.582
002129.SZ,20241031,12.48,13.0,12.12,12.67,12.18,0.49,4.023,2632734.27,3316935.008
002129.SZ,20241030,11.6,12.55,11.41,12.18,12.08,0.1,0.8278,2776074.04,3352954.209
002129.SZ,20241029,12.68,13.5,12.06,12.08,12.68,-0.6,-4.7319,3513117.4,4466896.047
002129.SZ,20241028,12.33,12.91,12.2,12.68,11.84,0.84,7.0946,4351182.54,5436428.262
002129.SZ,20241025,10.84,11.84,10.84,11.84,10.76,1.08,10.0372,1090822.47,1273448.706
002129.SZ,20241024,11.34,11.4,10.74,10.76,11.13,-0.37,-3.3243,3427283.79,3794849.349
002129.SZ,20241023,10.01,11.13,9.9,11.13,10.12,1.01,9.9802,3790010.86,4106200.666
002129.SZ,20241022,9.64,10.24,9.45,10.12,9.81,0.31,3.16,2291709.6,2254355.978
002129.SZ,20241021,9.32,10.12,9.25,9.81,9.2,0.61,6.6304,2353706.18,2300235.927
002129.SZ,20241018,8.83,9.47,8.78,9.2,8.88,0.32,3.6036,1205729.38,1093673.882
002129.SZ,20241017,9.11,9.17,8.86,8.88,9.04,-0.16,-1.7699,737293.48,664058.289
002129.SZ,20241016,9.16,9.27,8.94,9.04,9.29,-0.25,-2.6911,874557.98,793622.24
002129.SZ,20241015,9.43,9.68,9.29,9.29,9.5,-0.21,-2.2105,873003.85,826496.044
002129.SZ,20241014,9.36,9.65,9.26,9.5,9.35,0.15,1.6043,866592.29,819479.312
002129.SZ,20241011,9.73,9.74,9.22,9.35,9.81,-0.46,-4.6891,853858.6,805621.449
002129.SZ,20241010,10.0,10.34,9.65,9.81,10.05,-0.24,-2.3881,1240118.31,1234901.498
002129.SZ,20241009,10.7,10.84,10.05,10.05,11.17,-1.12,-10.0269,1939645.78,2015790.578
002129.SZ,20241008,11.4,11.4,10.43,11.17,10.36,0.81,7.8185,2752758.01,3048545.195
002129.SZ,20240930,9.82,10.36,9.62,10.36,9.42,0.94,9.9788,2235521.43,2254222.045
002129.SZ,20240927,8.92,9.59,8.92,9.42,8.79,0.63,7.1672,1756311.33,1622474.5
002129.SZ,20240926,8.38,8.8,8.32,8.79,8.37,0.42,5.0179,1154282.73,986592.16
002129.SZ,20240925,8.4,8.65,8.35,8.37,8.26,0.11,1.3317,1603969.97,1362123.069
002129.SZ,20240924,7.58,8.26,7.57,8.26,7.51,0.75,9.9867,1510285.75,1208661.901
002129.SZ,20240923,7.48,7.56,7.43,7.51,7.54,-0.03,-0.3979,328153.44,246496.897
002129.SZ,20240920,7.71,7.71,7.46,7.54,7.72,-0.18,-2.3316,557107.7,419073.784
002129.SZ,20240919,7.63,7.88,7.55,7.72,7.59,0.13,1.7128,516648.49,399685.312
002129.SZ,20240918,7.67,7.71,7.48,7.59,7.7,-0.11,-1.4286,309571.4,234386.893
002129.SZ,20240913,7.91,7.94,7.69,7.7,7.91,-0.21,-2.6549,419108.8,327116.054
002129.SZ,20240912,7.87,8.33,7.8,7.91,7.88,0.03,0.3807,802768.05,648964.711
002129.SZ,20240911,7.76,7.94,7.7,7.88,7.78,0.1,1.2853,451497.75,354070.277
002129.SZ,20240910,7.83,7.89,7.68,7.78,7.84,-0.06,-0.7653,357051.42,277524.424
002129.SZ,20240909,7.89,7.98,7.79,7.84,7.93,-0.09,-1.1349,306614.06,240992.42
002129.SZ,20240906,8.13,8.16,7.92,7.93,8.16,-0.23,-2.8186,401471.66,321183.098
002129.SZ,20240905,8.11,8.31,8.11,8.16,8.11,0.05,0.6165,500893.13,411387.502
002129.SZ,20240904,8.11,8.32,8.08,8.11,8.14,-0.03,-0.3686,609510.43,499209.683
002129.SZ,20240903,8.02,8.22,7.94,8.14,8.02,0.12,1.4963,524135.29,424963.424
002129.SZ,20240902,8.16,8.29,8.0,8.02,8.23,-0.21,-2.5516,601177.37,489462.702
002129.SZ,20240830,7.89,8.4,7.88,8.23,7.95,0.28,3.522,1052631.78,859126.062
002129.SZ,20240829,7.62,8.18,7.6,7.95,7.66,0.29,3.7859,882138.67,697372.434
002129.SZ,20240828,7.6,7.75,7.49,7.66,7.7,-0.04,-0.5195,451818.82,343905.944
002129.SZ,20240827,7.59,7.87,7.48,7.7,7.57,0.13,1.7173,884537.58,680960.177
002129.SZ,20240826,7.35,7.67,7.35,7.57,7.39,0.18,2.4357,530058.91,401157.931
002129.SZ,20240823,7.4,7.49,7.36,7.39,7.42,-0.03,-0.4043,305679.01,226924.842
002129.SZ,20240822,7.7,7.74,7.39,7.42,7.67,-0.25,-3.2595,590976.1,444073.502
002129.SZ,20240821,7.8,7.87,7.67,7.67,7.85,-0.18,-2.293,449878.56,349395.478
002129.SZ,20240820,8.0,8.05,7.81,7.85,7.99,-0.14,-1.7522,383374.11,303087.91
002129.SZ,20240819,8.11,8.13,7.98,7.99,8.14,-0.15,-1.8428,440221.0,353809.732
002129.SZ,20240816,8.2,8.24,8.1,8.14,8.23,-0.09,-1.0936,426418.92,347176.173
002129.SZ,20240815,8.08,8.37,7.99,8.23,8.1,0.13,1.6049,585477.92,478992.56
002129.SZ,20240814,8.24,8.42,8.1,8.1,8.23,-0.13,-1.5796,431749.46,354991.486
002129.SZ,20240813,8.14,8.28,8.02,8.23,8.18,0.05,0.6112,485546.04,395226.921
002129.SZ,20240812,8.32,8.48,8.16,8.18,8.22,-0.04,-0.4866,471191.04,388679.249
002129.SZ,20240809,8.47,8.52,8.22,8.22,8.42,-0.2,-2.3753,603103.22,501507.139
002129.SZ,20240808,8.46,8.54,8.35,8.42,8.47,-0.05,-0.5903,666233.84,562432.791
002129.SZ,20240807,8.57,8.64,8.39,8.47,8.59,-0.12,-1.397,691875.06,585380.096
002129.SZ,20240806,8.41,8.76,8.41,8.59,8.25,0.34,4.1212,1272148.3,1094001.356
002129.SZ,20240805,8.26,8.67,8.25,8.25,8.36,-0.11,-1.3158,967714.89,820425.421
002129.SZ,20240802,8.48,8.63,8.34,8.36,8.53,-0.17,-1.993,614934.33,521258.853
002129.SZ,20240801,8.7,8.81,8.48,8.53,8.73,-0.2,-2.291,750692.77,644787.001
002129.SZ,20240731,8.11,8.75,8.03,8.73,8.16,0.57,6.9853,1193409.89,1010050.597
002129.SZ,20240730,8.11,8.25,8.05,8.16,8.13,0.03,0.369,453480.15,368313.36
002129.SZ,20240729,8.32,8.34,8.11,8.13,8.35,-0.22,-2.6347,510353.78,416947.624
002129.SZ,20240726,8.28,8.42,8.2,8.35,8.32,0.03,0.3606,635783.99,528476.184
002129.SZ,20240725,8.02,8.65,8.0,8.32,8.03,0.29,3.6115,1173088.06,984032.77
002129.SZ,20240724,8.26,8.36,8.01,8.03,8.34,-0.31,-3.717,707113.48,577297.197
002129.SZ,20240723,8.56,8.72,8.32,8.34,8.6,-0.26,-3.0233,597544.73,509160.37
002129.SZ,20240722,8.6,8.72,8.53,8.6,8.68,-0.08,-0.9217,576528.44,497273.147
002129.SZ,20240719,8.45,8.77,8.44,8.68,8.55,0.13,1.5205,803597.31,691553.97
002129.SZ,20240718,8.6,8.68,8.34,8.55,8.73,-0.18,-2.0619,950195.24,807875.109
002129.SZ,20240717,8.96,9.17,8.71,8.73,8.62,0.11,1.2761,1607123.0,1433740.8
002129.SZ,20240716,8.3,8.63,8.22,8.62,8.32,0.3,3.6058,656949.81,555537.153
002129.SZ,20240715,8.6,8.62,8.28,8.32,8.61,-0.29,-3.3682,560711.66,470958.085
002129.SZ,20240712,8.42,8.69,8.41,8.61,8.5,0.11,1.2941,784162.73,674375.268
002129.SZ,20240711,8.31,8.63,8.25,8.5,8.23,0.27,3.2807,820606.31,693740.492
002129.SZ,20240710,7.72,8.32,7.66,8.23,7.91,0.32,4.0455,1107921.1,901013.053
002129.SZ,20240709,7.87,7.98,7.66,7.91,7.85,0.06,0.7643,701905.49,548838.245
002129.SZ,20240708,8.4,8.45,8.07,8.11,8.52,-0.41,-4.8122,602651.01,493771.182
002129.SZ,20240705,8.38,8.6,8.32,8.52,8.4,0.12,1.4286,466769.2,394860.713
002129.SZ,20240704,8.7,8.74,8.36,8.4,8.73,-0.33,-3.7801,578383.12,490996.437
002129.SZ,20240703,8.75,8.82,8.61,8.73,8.72,0.01,0.1147,421419.45,367208.101
002129.SZ,20240702,8.75,8.89,8.68,8.72,8.8,-0.08,-0.9091,477498.45,418488.975
002129.SZ,20240701,8.66,8.84,8.6,8.8,8.65,0.15,1.7341,426998.37,372450.917
002129.SZ,20240628,8.66,8.8,8.59,8.65,8.67,-0.02,-0.2307,480325.72,418159.191
002129.SZ,20240627,8.75,8.93,8.66,8.67,8.84,-0.17,-1.9231,528606.71,462957.098
002129.SZ,20240626,8.54,8.86,8.45,8.84,8.57,0.27,3.1505,668044.07,579998.908
002129.SZ,20240625,8.85,8.87,8.45,8.57,8.8,-0.23,-2.6136,690569.07,596478.285
002129.SZ,20240624,9.01,9.03,8.78,8.8,9.19,-0.39,-4.2437,763692.95,678797.262
002129.SZ,20240621,9.22,9.38,9.14,9.19,9.19,0.0,0.0,523267.79,483598.147
002129.SZ,20240620,9.61,9.63,9.19,9.19,9.67,-0.48,-4.9638,904881.94,845273.875
002129.SZ,20240619,9.89,9.9,9.63,9.67,9.89,-0.22,-2.2245,627736.01,609302.819
002129.SZ,20240618,9.71,10.08,9.68,9.89,9.74,0.15,1.54,759595.16,750666.491
002129.SZ,20240617,9.87,9.91,9.61,9.74,9.97,-0.23,-2.3069,838390.2,815708.855
002129.SZ,20240614,9.9,10.11,9.74,9.97,9.91,0.06,0.6054,799345.74,797948.592
002129.SZ,20240613,9.99,10.1,9.9,9.91,9.99,-0.08,-0.8008,659270.1,656523.113
002129.SZ,20240612,9.97,10.02,9.85,9.99,9.97,0.02,0.2006,709135.91,704982.324
002129.SZ,20240611,9.9,10.04,9.73,9.97,10.02,-0.05,-0.499,707089.06,700936.979
002129.SZ,20240607,10.44,10.51,9.9,10.02,10.45,-0.43,-4.1148,1438775.97,1451512.271
002129.SZ,20240606,10.43,11.03,10.41,10.45,10.42,0.03,0.2879,1962270.04,2107816.831
002129.SZ,20240605,10.73,10.76,10.41,10.42,10.85,-0.43,-3.9631,967230.49,1022701.281
002129.SZ,20240604,10.79,10.88,10.56,10.85,10.9,-0.05,-0.4587,1013827.24,1088326.743
002129.SZ,20240603,11.02,11.05,10.68,10.9,11.05,-0.15,-1.3575,1034284.91,1117986.415
002129.SZ,20240531,11.45,11.55,11.02,11.05,11.48,-0.43,-3.7456,1273073.24,1429201.21
002129.SZ,20240530,11.55,11.84,11.38,11.48,11.54,-0.06,-0.5199,1717953.53,1986563.419
002129.SZ,20240529,11.28,11.92,11.1,11.54,10.84,0.7,6.4576,2994336.44,3481674.867
002129.SZ,20240528,10.88,11.15,10.75,10.84,10.98,-0.14,-1.275,1209237.54,1317135.754
002129.SZ,20240527,11.28,11.37,10.72,10.98,11.38,-0.4,-3.5149,1448834.96,1585905.527
002129.SZ,20240524,11.38,11.84,11.34,11.38,11.46,-0.08,-0.6981,1749369.06,2022147.468
002129.SZ,20240523,11.55,11.77,11.41,11.46,11.37,0.09,0.7916,3077615.23,3561233.961
002129.SZ,20240522,10.55,11.37,10.51,11.37,10.34,1.03,9.9613,2265545.92,2501350.732
002129.SZ,20240521,10.53,10.53,10.28,10.34,10.54,-0.2,-1.8975,490980.47,509085.631
002129.SZ,20240520,10.48,10.73,10.42,10.54,10.48,0.06,0.5725,631287.08,666851.461
002129.SZ,20240517,10.41,10.52,10.24,10.48,10.49,-0.01,-0.0953,702541.5,728145.06
