ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000157.SZ,20250526,7.15,7.2,7.12,7.18,7.18,0.0,0.0,358148.13,256160.339
000157.SZ,20250523,7.26,7.3,7.18,7.18,7.26,-0.08,-1.1019,343334.1,248848.159
000157.SZ,20250522,7.35,7.35,7.25,7.26,7.36,-0.1,-1.3587,407341.12,296696.765
000157.SZ,20250521,7.38,7.41,7.35,7.36,7.36,0.0,0.0,283708.55,209397.845
000157.SZ,20250520,7.39,7.41,7.34,7.36,7.39,-0.03,-0.406,320298.89,235871.949
000157.SZ,20250519,7.41,7.44,7.34,7.39,7.4,-0.01,-0.1351,336426.9,248346.695
000157.SZ,20250516,7.39,7.44,7.36,7.4,7.41,-0.01,-0.135,250193.4,185089.279
000157.SZ,20250515,7.59,7.62,7.4,7.41,7.6,-0.19,-2.5,474473.16,353234.543
000157.SZ,20250514,7.63,7.65,7.53,7.6,7.64,-0.04,-0.5236,469300.2,355830.143
000157.SZ,20250513,7.76,7.78,7.61,7.64,7.7,-0.06,-0.7792,498474.19,381790.528
000157.SZ,20250512,7.67,7.71,7.62,7.7,7.63,0.07,0.9174,349201.35,267917.727
000157.SZ,20250509,7.61,7.64,7.52,7.63,7.6,0.03,0.3947,361203.05,274072.528
000157.SZ,20250508,7.55,7.65,7.5,7.6,7.54,0.06,0.7958,337789.61,256858.492
000157.SZ,20250507,7.7,7.74,7.5,7.54,7.64,-0.1,-1.3089,521631.65,395059.88
000157.SZ,20250506,7.41,7.72,7.4,7.64,7.33,0.31,4.2292,657844.0,499678.073
000157.SZ,20250430,7.47,7.57,7.31,7.33,7.28,0.05,0.6868,615131.0,456930.134
000157.SZ,20250429,7.29,7.32,7.24,7.28,7.32,-0.04,-0.5464,183539.0,133543.992
000157.SZ,20250428,7.43,7.44,7.31,7.32,7.4,-0.08,-1.0811,157318.24,115733.183
000157.SZ,20250425,7.45,7.45,7.35,7.4,7.43,-0.03,-0.4038,189387.21,140195.443
000157.SZ,20250424,7.49,7.52,7.41,7.43,7.5,-0.07,-0.9333,216917.51,161653.408
000157.SZ,20250423,7.46,7.55,7.43,7.5,7.45,0.05,0.6711,262445.57,196740.648
000157.SZ,20250422,7.53,7.56,7.45,7.45,7.52,-0.07,-0.9309,241812.39,181165.715
000157.SZ,20250421,7.32,7.55,7.29,7.52,7.36,0.16,2.1739,392130.71,293677.841
000157.SZ,20250418,7.32,7.4,7.31,7.36,7.35,0.01,0.1361,230075.26,169207.178
000157.SZ,20250417,7.34,7.43,7.31,7.35,7.35,0.0,0.0,206361.01,152336.956
000157.SZ,20250416,7.37,7.42,7.26,7.35,7.44,-0.09,-1.2097,356555.93,261365.686
000157.SZ,20250415,7.48,7.5,7.37,7.44,7.48,-0.04,-0.5348,270541.41,200394.954
000157.SZ,20250414,7.61,7.73,7.46,7.48,7.52,-0.04,-0.5319,472483.58,356870.235
000157.SZ,20250411,7.3,7.57,7.24,7.52,7.4,0.12,1.6216,556746.61,412755.698
000157.SZ,20250410,7.2,7.44,7.15,7.4,7.17,0.23,3.2078,626324.98,458219.044
000157.SZ,20250409,6.89,7.24,6.75,7.17,6.94,0.23,3.3141,795337.87,558048.527
000157.SZ,20250408,6.91,6.95,6.8,6.94,6.8,0.14,2.0588,747049.12,513555.838
000157.SZ,20250407,7.2,7.2,6.8,6.8,7.55,-0.75,-9.9338,818364.41,565926.164
000157.SZ,20250403,7.57,7.67,7.52,7.55,7.62,-0.07,-0.9186,418668.54,317590.267
000157.SZ,20250402,7.5,7.71,7.48,7.62,7.5,0.12,1.6,554972.01,422158.192
000157.SZ,20250401,7.55,7.59,7.42,7.5,7.52,-0.02,-0.266,405231.49,304384.571
000157.SZ,20250331,7.55,7.67,7.5,7.52,7.51,0.01,0.1332,578297.99,438439.367
000157.SZ,20250328,7.62,7.64,7.47,7.51,7.61,-0.1,-1.3141,493236.95,370831.068
000157.SZ,20250327,7.7,7.72,7.58,7.61,7.71,-0.1,-1.297,476623.17,364160.1
000157.SZ,20250326,7.79,7.84,7.68,7.71,7.82,-0.11,-1.4066,494986.09,382618.171
000157.SZ,20250325,7.83,7.96,7.63,7.82,8.02,-0.2,-2.4938,1195578.09,930926.341
000157.SZ,20250324,8.0,8.15,7.96,8.02,8.02,0.0,0.0,609007.4,489097.349
000157.SZ,20250321,8.0,8.15,7.95,8.02,8.02,0.0,0.0,503751.19,405064.088
000157.SZ,20250320,8.1,8.12,7.98,8.02,8.08,-0.06,-0.7426,436745.83,350707.233
000157.SZ,20250319,8.11,8.18,8.05,8.08,8.13,-0.05,-0.615,329824.71,267138.398
000157.SZ,20250318,8.09,8.15,8.01,8.13,8.08,0.05,0.6188,518384.93,418849.832
000157.SZ,20250317,8.15,8.16,8.06,8.08,8.11,-0.03,-0.3699,420154.53,340136.072
000157.SZ,20250314,8.11,8.15,7.98,8.11,8.12,-0.01,-0.1232,622263.21,503228.692
000157.SZ,20250313,8.19,8.25,8.01,8.12,8.22,-0.1,-1.2165,864650.46,701152.974
000157.SZ,20250312,8.33,8.33,8.18,8.22,8.32,-0.1,-1.2019,548828.98,451690.595
000157.SZ,20250311,8.25,8.41,8.2,8.32,8.39,-0.07,-0.8343,661846.69,547529.219
000157.SZ,20250310,8.32,8.6,8.28,8.39,8.28,0.11,1.3285,1037168.13,874058.449
000157.SZ,20250307,8.14,8.29,8.13,8.28,8.23,0.05,0.6075,917729.82,755142.725
000157.SZ,20250306,8.21,8.29,8.08,8.23,8.25,-0.02,-0.2424,1147016.93,936045.255
000157.SZ,20250305,7.94,8.5,7.94,8.25,7.9,0.35,4.4304,1986395.63,1647456.462
000157.SZ,20250304,8.02,8.12,7.89,7.9,8.12,-0.22,-2.7094,1025967.53,817191.109
000157.SZ,20250303,8.0,8.3,8.0,8.12,8.0,0.12,1.5,1361906.99,1111403.434
000157.SZ,20250228,8.13,8.25,7.97,8.0,8.12,-0.12,-1.4778,1330092.53,1076671.254
000157.SZ,20250227,7.67,8.35,7.67,8.12,7.62,0.5,6.5617,2163307.2,1743083.867
000157.SZ,20250226,7.5,7.66,7.48,7.62,7.5,0.12,1.6,984446.8,746629.87
000157.SZ,20250225,7.52,7.68,7.46,7.5,7.62,-0.12,-1.5748,963297.85,728729.72
000157.SZ,20250224,7.52,7.72,7.46,7.62,7.35,0.27,3.6735,1577064.3,1195775.313
000157.SZ,20250221,7.42,7.5,7.3,7.35,7.4,-0.05,-0.6757,831298.56,613363.252
000157.SZ,20250220,7.34,7.41,7.29,7.4,7.35,0.05,0.6803,717708.42,528763.357
000157.SZ,20250219,7.13,7.36,7.11,7.35,7.14,0.21,2.9412,749102.15,546568.779
000157.SZ,20250218,7.27,7.33,7.12,7.14,7.27,-0.13,-1.7882,652746.5,471536.074
000157.SZ,20250217,7.25,7.37,7.12,7.27,7.22,0.05,0.6925,843026.5,607114.309
000157.SZ,20250214,6.97,7.23,6.95,7.22,6.97,0.25,3.5868,1084425.91,772526.796
000157.SZ,20250213,7.06,7.09,6.96,6.97,7.06,-0.09,-1.2748,513700.05,360316.979
000157.SZ,20250212,7.09,7.15,7.01,7.06,7.09,-0.03,-0.4231,516846.13,365211.685
000157.SZ,20250211,7.11,7.17,7.05,7.09,7.09,0.0,0.0,421335.62,299055.356
000157.SZ,20250210,7.08,7.24,7.06,7.09,7.05,0.04,0.5674,714555.02,509571.13
000157.SZ,20250207,6.95,7.06,6.84,7.05,6.97,0.08,1.1478,820513.87,572133.092
000157.SZ,20250206,6.98,7.0,6.88,6.97,6.98,-0.01,-0.1433,615165.56,426555.7
000157.SZ,20250205,7.25,7.3,6.97,6.98,7.32,-0.34,-4.6448,754507.35,531758.71
000157.SZ,20250127,7.34,7.42,7.28,7.32,7.23,0.09,1.2448,531747.11,390754.785
000157.SZ,20250124,7.09,7.26,7.07,7.23,7.1,0.13,1.831,458042.4,329495.898
000157.SZ,20250123,7.19,7.21,7.08,7.1,7.13,-0.03,-0.4208,459189.0,327301.693
000157.SZ,20250122,7.24,7.24,7.07,7.13,7.25,-0.12,-1.6552,367977.79,262310.226
000157.SZ,20250121,7.32,7.33,7.16,7.25,7.28,-0.03,-0.4121,493844.57,355875.377
000157.SZ,20250120,7.37,7.48,7.27,7.28,7.34,-0.06,-0.8174,379167.31,278393.407
000157.SZ,20250117,7.33,7.38,7.21,7.34,7.34,0.0,0.0,515769.14,377537.07
000157.SZ,20250116,7.17,7.46,7.17,7.34,7.14,0.2,2.8011,1038249.31,762485.676
000157.SZ,20250115,7.05,7.24,7.05,7.14,7.08,0.06,0.8475,746983.68,534349.006
000157.SZ,20250114,6.62,7.09,6.59,7.08,6.61,0.47,7.1104,881716.73,610659.828
000157.SZ,20250113,6.7,6.76,6.58,6.61,6.73,-0.12,-1.7831,416226.99,276125.17
000157.SZ,20250110,6.85,6.9,6.73,6.73,6.86,-0.13,-1.895,300730.98,204619.642
000157.SZ,20250109,6.92,6.94,6.78,6.86,6.94,-0.08,-1.1527,477343.84,326995.281
000157.SZ,20250108,6.95,7.0,6.81,6.94,6.96,-0.02,-0.2874,527993.88,364420.29
000157.SZ,20250107,7.03,7.18,6.88,6.96,7.07,-0.11,-1.5559,672948.6,469514.085
000157.SZ,20250106,7.01,7.09,6.96,7.07,7.02,0.05,0.7123,504089.44,354505.198
000157.SZ,20250103,7.01,7.15,6.97,7.02,7.0,0.02,0.2857,654319.92,462003.134
000157.SZ,20250102,7.21,7.3,6.93,7.0,7.23,-0.23,-3.1812,736926.64,526368.987
000157.SZ,20241231,7.16,7.38,7.14,7.23,7.17,0.06,0.8368,977067.13,710014.689
000157.SZ,20241230,7.05,7.18,7.04,7.17,7.07,0.1,1.4144,566918.52,405228.156
000157.SZ,20241227,7.22,7.26,7.05,7.07,7.21,-0.14,-1.9417,703562.96,500280.663
000157.SZ,20241226,7.21,7.23,7.13,7.21,7.19,0.02,0.2782,378101.59,272057.738
000157.SZ,20241225,7.25,7.25,7.14,7.19,7.24,-0.05,-0.6906,383138.18,275375.35
000157.SZ,20241224,7.06,7.25,7.04,7.24,7.08,0.16,2.2599,888574.27,637680.001
000157.SZ,20241223,6.92,7.1,6.89,7.08,6.91,0.17,2.4602,844595.98,594250.553
000157.SZ,20241220,7.0,7.04,6.91,6.91,7.01,-0.1,-1.4265,465481.49,322899.304
000157.SZ,20241219,6.96,7.01,6.91,7.01,6.99,0.02,0.2861,330081.95,229643.556
000157.SZ,20241218,7.01,7.07,6.98,6.99,7.01,-0.02,-0.2853,324704.64,228169.021
000157.SZ,20241217,6.99,7.09,6.96,7.01,6.99,0.02,0.2861,385036.41,270533.504
000157.SZ,20241216,7.09,7.12,6.96,6.99,7.09,-0.1,-1.4104,549014.14,386658.209
000157.SZ,20241213,7.22,7.22,7.08,7.09,7.24,-0.15,-2.0718,611693.18,436211.138
000157.SZ,20241212,7.19,7.24,7.13,7.24,7.18,0.06,0.8357,483449.97,348096.352
000157.SZ,20241211,7.16,7.24,7.12,7.18,7.16,0.02,0.2793,521143.09,374314.449
000157.SZ,20241210,7.13,7.29,7.09,7.16,6.99,0.17,2.432,1295261.6,931443.441
000157.SZ,20241209,7.04,7.08,6.95,6.99,7.03,-0.04,-0.569,514344.71,360828.245
000157.SZ,20241206,7.04,7.1,7.0,7.03,7.06,-0.03,-0.4249,640638.92,451099.585
000157.SZ,20241205,6.93,7.07,6.85,7.06,6.97,0.09,1.2912,767563.75,535059.66
000157.SZ,20241204,6.99,7.01,6.94,6.97,7.0,-0.03,-0.4286,371205.43,258956.081
000157.SZ,20241203,6.99,7.05,6.93,7.0,6.99,0.01,0.1431,439588.3,306551.875
000157.SZ,20241202,6.96,7.02,6.94,6.99,6.98,0.01,0.1433,541224.3,377718.111
000157.SZ,20241129,6.96,7.03,6.94,6.98,6.97,0.01,0.1435,424747.48,296730.934
000157.SZ,20241128,7.05,7.08,6.96,6.97,7.08,-0.11,-1.5537,407976.08,285762.1
000157.SZ,20241127,6.85,7.08,6.84,7.08,6.88,0.2,2.907,494628.13,344852.919
000157.SZ,20241126,6.93,6.96,6.85,6.88,6.95,-0.07,-1.0072,347113.38,239584.06
000157.SZ,20241125,6.91,7.1,6.9,6.95,6.92,0.03,0.4335,586231.15,410170.484
000157.SZ,20241122,7.06,7.1,6.92,6.92,7.09,-0.17,-2.3977,482887.2,338820.571
000157.SZ,20241121,7.06,7.12,7.03,7.09,7.08,0.01,0.1412,340015.29,240295.206
000157.SZ,20241120,7.06,7.15,7.0,7.08,7.05,0.03,0.4255,534513.55,377897.768
000157.SZ,20241119,6.98,7.06,6.93,7.05,6.98,0.07,1.0029,430243.57,301555.947
000157.SZ,20241118,7.03,7.13,6.95,6.98,7.01,-0.03,-0.428,611691.26,430766.281
000157.SZ,20241115,7.14,7.19,7.0,7.01,7.17,-0.16,-2.2315,594455.04,420860.241
000157.SZ,20241114,7.31,7.33,7.15,7.17,7.3,-0.13,-1.7808,461511.76,334113.743
000157.SZ,20241113,7.24,7.33,7.22,7.3,7.28,0.02,0.2747,468476.09,340573.121
000157.SZ,20241112,7.4,7.49,7.25,7.28,7.39,-0.11,-1.4885,673757.6,496379.363
000157.SZ,20241111,7.44,7.48,7.27,7.39,7.43,-0.04,-0.5384,841946.58,619223.19
000157.SZ,20241108,7.59,7.62,7.4,7.43,7.55,-0.12,-1.5894,844777.05,630154.614
000157.SZ,20241107,7.33,7.55,7.3,7.55,7.38,0.17,2.3035,805524.58,602780.226
000157.SZ,20241106,7.4,7.5,7.32,7.38,7.39,-0.01,-0.1353,1037639.11,768944.573
000157.SZ,20241105,7.21,7.4,7.14,7.39,7.21,0.18,2.4965,1165146.25,848257.98
000157.SZ,20241104,7.22,7.25,7.04,7.21,7.13,0.08,1.122,969992.21,694984.372
000157.SZ,20241101,6.96,7.23,6.91,7.13,6.95,0.18,2.5899,1221863.38,868761.832
000157.SZ,20241031,6.84,7.08,6.8,6.95,6.81,0.14,2.0558,1196547.67,836337.571
000157.SZ,20241030,6.72,6.92,6.71,6.81,6.74,0.07,1.0386,642847.13,439326.538
000157.SZ,20241029,6.94,6.96,6.72,6.74,6.93,-0.19,-2.7417,851617.39,580103.387
000157.SZ,20241028,6.87,6.93,6.79,6.93,6.86,0.07,1.0204,612052.69,421541.888
000157.SZ,20241025,6.89,6.93,6.84,6.86,6.89,-0.03,-0.4354,670416.47,460937.662
000157.SZ,20241024,6.9,7.02,6.86,6.89,6.93,-0.04,-0.5772,726459.04,502644.237
000157.SZ,20241023,6.86,6.97,6.81,6.93,6.85,0.08,1.1679,756873.14,522203.649
000157.SZ,20241022,6.84,6.91,6.8,6.85,6.84,0.01,0.1462,561397.62,384630.445
000157.SZ,20241021,6.95,6.99,6.8,6.84,6.93,-0.09,-1.2987,750684.2,514602.594
000157.SZ,20241018,6.75,7.03,6.73,6.93,6.72,0.21,3.125,944510.05,651782.031
000157.SZ,20241017,6.82,6.9,6.71,6.72,6.82,-0.1,-1.4663,524342.04,356816.507
000157.SZ,20241016,6.84,6.93,6.77,6.82,6.89,-0.07,-1.016,500852.89,342420.579
000157.SZ,20241015,7.11,7.12,6.88,6.89,7.1,-0.21,-2.9577,706817.75,492224.507
000157.SZ,20241014,6.97,7.13,6.94,7.1,6.93,0.17,2.4531,774720.11,547148.556
000157.SZ,20241011,7.13,7.13,6.87,6.93,7.13,-0.2,-2.805,704305.48,491785.57
000157.SZ,20241010,6.91,7.33,6.89,7.13,6.89,0.24,3.4833,1282370.6,914627.475
000157.SZ,20241009,7.45,7.47,6.89,6.89,7.66,-0.77,-10.0522,1732008.75,1233826.112
000157.SZ,20241008,8.33,8.33,7.36,7.66,7.58,0.08,1.0554,2157995.23,1676343.981
000157.SZ,20240930,7.37,7.64,7.1,7.58,7.13,0.45,6.3114,1881812.86,1396412.89
000157.SZ,20240927,6.9,7.3,6.9,7.13,6.83,0.3,4.3924,1160428.36,820647.394
000157.SZ,20240926,6.51,6.83,6.47,6.83,6.51,0.32,4.9155,726261.21,484039.739
000157.SZ,20240925,6.52,6.76,6.48,6.51,6.39,0.12,1.8779,952171.91,627592.596
000157.SZ,20240924,6.12,6.4,6.09,6.39,6.1,0.29,4.7541,837213.17,524241.461
000157.SZ,20240923,5.99,6.12,5.97,6.1,5.97,0.13,2.1776,514629.72,312357.014
000157.SZ,20240920,6.01,6.01,5.86,5.97,6.03,-0.06,-0.995,484641.79,287749.746
000157.SZ,20240919,5.97,6.1,5.9,6.03,5.92,0.11,1.8581,601998.8,362536.606
000157.SZ,20240918,5.76,5.95,5.72,5.92,5.75,0.17,2.9565,390327.61,228514.522
000157.SZ,20240913,5.85,5.88,5.75,5.75,5.87,-0.12,-2.0443,349447.44,202791.206
000157.SZ,20240912,6.0,6.1,5.86,5.87,5.99,-0.12,-2.0033,373004.25,222352.354
000157.SZ,20240911,5.86,6.0,5.83,5.99,5.9,0.09,1.5254,392992.44,233764.688
000157.SZ,20240910,5.85,5.92,5.76,5.9,5.83,0.07,1.2007,391040.21,228397.867
000157.SZ,20240909,5.93,5.94,5.78,5.83,5.95,-0.12,-2.0168,434899.86,253839.464
000157.SZ,20240906,6.01,6.05,5.94,5.95,6.02,-0.07,-1.1628,292715.36,175291.703
000157.SZ,20240905,6.04,6.1,5.99,6.02,6.03,-0.01,-0.1658,372392.62,224280.836
000157.SZ,20240904,6.08,6.09,5.99,6.03,6.12,-0.09,-1.4706,462218.78,278380.033
000157.SZ,20240903,6.14,6.17,6.04,6.12,6.14,-0.02,-0.3257,523899.37,319020.16
000157.SZ,20240902,6.31,6.34,6.14,6.14,6.32,-0.18,-2.8481,581622.27,361748.871
000157.SZ,20240830,6.28,6.42,6.08,6.32,6.26,0.06,0.9585,790476.7,496871.719
000157.SZ,20240829,6.31,6.36,6.26,6.26,6.35,-0.09,-1.4173,375433.04,236542.344
000157.SZ,20240828,6.33,6.41,6.3,6.35,6.36,-0.01,-0.1572,320126.02,202707.006
000157.SZ,20240827,6.46,6.49,6.33,6.36,6.46,-0.1,-1.548,253958.5,162050.588
000157.SZ,20240826,6.5,6.56,6.37,6.46,6.5,-0.04,-0.6154,306452.75,198814.293
000157.SZ,20240823,6.39,6.55,6.36,6.5,6.38,0.12,1.8809,300637.48,194536.637
000157.SZ,20240822,6.45,6.51,6.36,6.38,6.47,-0.09,-1.391,264382.13,169999.452
000157.SZ,20240821,6.6,6.67,6.43,6.47,6.65,-0.18,-2.7068,374405.25,244467.837
000157.SZ,20240820,6.76,6.78,6.6,6.65,6.73,-0.08,-1.1887,349165.54,232600.892
000157.SZ,20240819,6.48,6.73,6.46,6.73,6.48,0.25,3.858,506951.81,338226.878
000157.SZ,20240816,6.49,6.59,6.46,6.48,6.49,-0.01,-0.1541,386742.81,252131.842
000157.SZ,20240815,6.29,6.5,6.26,6.49,6.31,0.18,2.8526,465357.46,299568.575
000157.SZ,20240814,6.44,6.45,6.3,6.31,6.44,-0.13,-2.0186,255225.24,161860.819
000157.SZ,20240813,6.46,6.52,6.31,6.44,6.47,-0.03,-0.4637,405961.59,259169.723
000157.SZ,20240812,6.47,6.52,6.41,6.47,6.47,0.0,0.0,260800.9,168789.792
000157.SZ,20240809,6.51,6.68,6.45,6.47,6.49,-0.02,-0.3082,448922.15,295620.638
000157.SZ,20240808,6.52,6.57,6.45,6.49,6.54,-0.05,-0.7645,255692.61,165887.821
000157.SZ,20240807,6.49,6.62,6.49,6.54,6.52,0.02,0.3067,274355.52,180229.137
000157.SZ,20240806,6.51,6.57,6.45,6.52,6.48,0.04,0.6173,300170.2,194957.645
000157.SZ,20240805,6.56,6.65,6.47,6.48,6.58,-0.1,-1.5198,360506.64,236119.736
000157.SZ,20240802,6.67,6.69,6.56,6.58,6.71,-0.13,-1.9374,266828.93,176394.063
000157.SZ,20240801,6.75,6.82,6.69,6.71,6.73,-0.02,-0.2972,353541.72,238343.802
000157.SZ,20240731,6.6,6.78,6.52,6.73,6.58,0.15,2.2796,399459.68,267410.189
000157.SZ,20240730,6.63,6.65,6.48,6.58,6.67,-0.09,-1.3493,293565.55,192171.79
000157.SZ,20240729,6.73,6.75,6.65,6.67,6.75,-0.08,-1.1852,285159.81,190601.094
000157.SZ,20240726,6.51,6.78,6.5,6.75,6.49,0.26,4.0062,538183.32,359497.987
000157.SZ,20240725,6.95,6.97,6.74,6.81,6.98,-0.17,-2.4355,633781.14,432110.309
000157.SZ,20240724,7.0,7.07,6.95,6.98,7.01,-0.03,-0.428,418843.22,292862.52
000157.SZ,20240723,7.15,7.21,7.01,7.01,7.16,-0.15,-2.095,292298.31,207433.69
000157.SZ,20240722,7.29,7.31,7.12,7.16,7.3,-0.14,-1.9178,347107.63,249283.614
000157.SZ,20240719,7.17,7.31,7.11,7.3,7.17,0.13,1.8131,369073.45,267724.865
000157.SZ,20240718,7.14,7.23,7.09,7.17,7.16,0.01,0.1397,293687.32,210533.497
000157.SZ,20240717,7.27,7.29,7.08,7.16,7.26,-0.1,-1.3774,405304.05,289456.52
000157.SZ,20240716,7.38,7.39,7.24,7.26,7.38,-0.12,-1.626,306013.5,222820.868
000157.SZ,20240715,7.4,7.48,7.34,7.38,7.44,-0.06,-0.8065,263849.04,195113.058
000157.SZ,20240712,7.55,7.6,7.43,7.44,7.61,-0.17,-2.2339,316455.1,236763.395
000157.SZ,20240711,7.37,7.7,7.37,7.61,7.32,0.29,3.9617,521250.61,393537.974
000157.SZ,20240710,7.38,7.41,7.29,7.32,7.42,-0.1,-1.3477,379023.9,277938.402
000157.SZ,20240709,7.25,7.46,7.18,7.42,7.27,0.15,2.0633,489955.19,359479.028
000157.SZ,20240708,7.37,7.38,7.25,7.27,7.39,-0.12,-1.6238,336940.78,246188.801
000157.SZ,20240705,7.34,7.41,7.27,7.39,7.34,0.05,0.6812,274560.34,201739.445
000157.SZ,20240704,7.38,7.42,7.28,7.34,7.36,-0.02,-0.2717,392175.43,287943.408
000157.SZ,20240703,7.57,7.6,7.34,7.36,7.63,-0.27,-3.5387,539334.93,400755.319
000157.SZ,20240702,7.84,7.88,7.43,7.63,7.8,-0.17,-2.1795,710826.42,540296.942
000157.SZ,20240701,7.71,7.82,7.64,7.8,7.68,0.12,1.5625,404475.54,313817.054
000157.SZ,20240628,7.52,7.77,7.52,7.68,7.54,0.14,1.8568,553547.34,425981.515
000157.SZ,20240627,7.79,7.79,7.53,7.54,7.8,-0.26,-3.3333,631084.67,479709.913
000157.SZ,20240626,7.79,7.84,7.69,7.8,7.83,-0.03,-0.3831,317468.71,246535.137
000157.SZ,20240625,7.78,7.95,7.76,7.83,7.79,0.04,0.5135,430504.37,338016.762
000157.SZ,20240624,7.9,8.0,7.76,7.79,7.89,-0.1,-1.2674,436401.59,341676.308
000157.SZ,20240621,7.78,7.94,7.77,7.89,7.78,0.11,1.4139,412749.91,325186.393
000157.SZ,20240620,7.81,7.92,7.74,7.78,7.84,-0.06,-0.7653,276298.11,215451.845
000157.SZ,20240619,7.93,7.95,7.78,7.84,7.93,-0.09,-1.1349,283706.94,222749.427
000157.SZ,20240618,7.79,7.99,7.63,7.93,7.79,0.14,1.7972,588671.38,459494.213
000157.SZ,20240617,7.99,8.04,7.76,7.79,7.98,-0.19,-2.381,430785.48,338166.009
000157.SZ,20240614,7.88,8.07,7.88,7.98,7.91,0.07,0.885,329325.98,262483.143
000157.SZ,20240613,8.06,8.09,7.88,7.91,8.07,-0.16,-1.9827,288119.38,229234.575
000157.SZ,20240612,7.93,8.13,7.88,8.07,7.97,0.1,1.2547,336479.79,270220.54
000157.SZ,20240611,8.09,8.14,7.84,7.97,8.11,-0.14,-1.7263,477264.17,378179.658
000157.SZ,20240607,7.97,8.2,7.95,8.11,7.99,0.12,1.5019,466558.97,377823.093
000157.SZ,20240606,7.91,8.05,7.85,7.99,7.93,0.06,0.7566,510578.15,405921.516
000157.SZ,20240605,8.21,8.24,7.91,7.93,8.22,-0.29,-3.528,487934.29,391018.657
000157.SZ,20240604,8.05,8.24,7.98,8.22,8.08,0.14,1.7327,423996.04,345245.286
000157.SZ,20240603,8.0,8.15,7.98,8.08,8.03,0.05,0.6227,470983.97,380787.448
000157.SZ,20240531,7.9,8.05,7.89,8.03,7.87,0.16,2.033,499630.89,400229.132
000157.SZ,20240530,8.02,8.04,7.85,7.87,8.03,-0.16,-1.9925,568127.87,450022.51
000157.SZ,20240529,8.13,8.16,8.01,8.03,8.16,-0.13,-1.5931,371109.43,299228.674
000157.SZ,20240528,8.31,8.36,8.13,8.16,8.3,-0.14,-1.6867,336643.13,276084.636
000157.SZ,20240527,8.2,8.33,8.18,8.3,8.25,0.05,0.6061,341352.35,282119.374
000157.SZ,20240524,8.15,8.35,8.11,8.25,8.14,0.11,1.3514,462251.65,381582.017
000157.SZ,20240523,8.27,8.33,8.09,8.14,8.31,-0.17,-2.0457,542277.45,443535.573
000157.SZ,20240522,8.44,8.46,8.28,8.31,8.45,-0.14,-1.6568,371285.18,310226.406
000157.SZ,20240521,8.4,8.51,8.32,8.45,8.44,0.01,0.1185,316676.36,267106.81
000157.SZ,20240520,8.38,8.5,8.25,8.44,8.38,0.06,0.716,571830.37,479020.005
000157.SZ,20240517,8.59,8.64,8.27,8.38,8.61,-0.23,-2.6713,665424.25,556781.66
000157.SZ,20240516,8.67,8.74,8.58,8.61,8.68,-0.07,-0.8065,345169.94,298492.041
