ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600039.SH,20250529,9.34,9.38,9.2,9.26,9.33,-0.07,-0.7503,135470.91,125559.261
600039.SH,20250528,9.28,9.35,9.23,9.33,9.26,0.07,0.7559,95691.23,88888.523
600039.SH,20250527,9.29,9.32,9.17,9.26,9.26,0.0,0.0,125137.4,115730.007
600039.SH,20250526,9.25,9.29,9.15,9.26,9.24,0.02,0.2165,129287.32,119430.044
600039.SH,20250523,9.33,9.35,9.23,9.24,9.3,-0.06,-0.6452,136614.2,126741.18
600039.SH,20250522,9.3,9.34,9.27,9.3,9.32,-0.02,-0.2146,92214.8,85744.003
600039.SH,20250521,9.26,9.35,9.2,9.32,9.25,0.07,0.7568,153171.28,142270.782
600039.SH,20250520,9.25,9.35,9.23,9.25,9.2,0.05,0.5435,141483.6,131325.11
600039.SH,20250519,9.31,9.33,9.09,9.2,9.31,-0.11,-1.1815,187121.29,172670.436
600039.SH,20250516,9.28,9.33,9.2,9.31,9.29,0.02,0.2153,124331.09,115365.816
600039.SH,20250515,9.26,9.32,9.25,9.29,9.27,0.02,0.2157,121006.05,112359.192
600039.SH,20250514,9.26,9.3,9.16,9.27,9.27,0.0,0.0,153225.66,141810.488
600039.SH,20250513,9.24,9.56,9.15,9.27,9.23,0.04,0.4334,333502.83,312111.846
600039.SH,20250512,9.29,9.3,9.09,9.23,9.28,-0.05,-0.5388,186947.06,172172.877
600039.SH,20250509,9.05,9.32,9.02,9.28,9.05,0.23,2.5414,227010.82,208869.333
600039.SH,20250508,9.0,9.1,8.9,9.05,9.04,0.01,0.1106,161431.84,145954.93
600039.SH,20250507,8.98,9.04,8.82,9.04,8.91,0.13,1.459,231407.8,206155.555
600039.SH,20250506,8.62,9.0,8.58,8.91,8.69,0.22,2.5316,324654.4,287484.429
600039.SH,20250430,8.81,8.89,8.5,8.69,8.91,-0.22,-2.4691,447911.4,387861.04
600039.SH,20250429,8.78,8.93,8.78,8.91,8.83,0.08,0.906,181672.49,160862.106
600039.SH,20250428,8.82,8.89,8.61,8.83,8.86,-0.03,-0.3386,211697.09,186425.483
600039.SH,20250425,8.9,8.92,8.72,8.86,8.85,0.01,0.113,193784.79,170756.421
600039.SH,20250424,8.54,8.9,8.45,8.85,8.5,0.35,4.1176,465484.41,407220.0
600039.SH,20250423,8.5,8.57,8.12,8.5,8.5,0.0,0.0,393520.48,330581.686
600039.SH,20250422,8.49,8.64,8.39,8.5,8.5,0.0,0.0,245340.66,208871.678
600039.SH,20250421,8.6,8.6,8.4,8.5,8.6,-0.1,-1.1628,249241.4,211892.962
600039.SH,20250418,8.56,8.64,8.48,8.6,8.6,0.0,0.0,154322.26,132700.933
600039.SH,20250417,8.51,8.6,8.44,8.6,8.59,0.01,0.1164,203655.69,174029.183
600039.SH,20250416,8.4,8.6,8.29,8.59,8.4,0.19,2.2619,357925.91,302766.711
600039.SH,20250415,8.51,8.51,8.28,8.4,8.5,-0.1,-1.1765,166841.5,139544.946
600039.SH,20250414,8.45,8.5,8.32,8.5,8.46,0.04,0.4728,321449.91,270141.652
600039.SH,20250411,8.58,8.58,8.4,8.46,8.65,-0.19,-2.1965,235038.21,198688.831
600039.SH,20250410,8.74,8.74,8.45,8.65,8.7,-0.05,-0.5747,419362.17,359597.292
600039.SH,20250409,8.5,8.7,8.29,8.7,8.56,0.14,1.6355,576929.39,489355.234
600039.SH,20250408,8.4,8.56,8.25,8.56,8.35,0.21,2.515,599280.34,504798.647
600039.SH,20250407,8.3,8.66,8.02,8.35,8.53,-0.18,-2.1102,711241.78,596094.656
600039.SH,20250403,8.2,8.64,8.2,8.53,8.3,0.23,2.7711,497923.96,425268.572
600039.SH,20250402,8.05,8.46,8.01,8.3,8.0,0.3,3.75,525061.72,435098.277
600039.SH,20250401,7.94,8.03,7.85,8.0,7.94,0.06,0.7557,222971.15,176581.831
600039.SH,20250331,8.07,8.1,7.89,7.94,8.07,-0.13,-1.6109,218321.34,173927.027
600039.SH,20250328,8.1,8.16,8.03,8.07,8.12,-0.05,-0.6158,129932.02,105134.542
600039.SH,20250327,8.13,8.18,8.04,8.12,8.11,0.01,0.1233,142159.51,115218.851
600039.SH,20250326,8.17,8.2,8.02,8.11,8.15,-0.04,-0.4908,224828.2,182011.889
600039.SH,20250325,8.13,8.21,8.07,8.15,8.11,0.04,0.4932,244897.41,199883.217
600039.SH,20250324,8.2,8.29,8.0,8.11,8.21,-0.1,-1.218,379415.09,308340.388
600039.SH,20250321,8.15,8.38,8.15,8.21,8.16,0.05,0.6127,279820.84,230602.183
600039.SH,20250320,8.2,8.24,8.14,8.16,8.21,-0.05,-0.609,247130.11,202065.221
600039.SH,20250319,8.13,8.22,8.1,8.21,8.13,0.08,0.984,313731.83,256315.399
600039.SH,20250318,8.06,8.14,7.99,8.13,8.05,0.08,0.9938,317568.97,256597.931
600039.SH,20250317,7.86,8.06,7.79,8.05,7.81,0.24,3.073,446544.34,355583.916
600039.SH,20250314,7.82,7.92,7.75,7.81,7.82,-0.01,-0.1279,367916.89,288087.727
600039.SH,20250313,7.78,7.9,7.77,7.82,7.79,0.03,0.3851,408878.95,320678.453
600039.SH,20250312,7.63,7.83,7.58,7.79,7.61,0.18,2.3653,483966.61,375620.704
600039.SH,20250311,7.35,7.61,7.35,7.61,7.43,0.18,2.4226,376669.4,283108.743
600039.SH,20250310,7.39,7.44,7.27,7.43,7.42,0.01,0.1348,223931.06,165363.991
600039.SH,20250307,7.29,7.45,7.22,7.42,7.3,0.12,1.6438,370153.59,273176.835
600039.SH,20250306,7.4,7.4,7.28,7.3,7.38,-0.08,-1.084,281822.2,206174.044
600039.SH,20250305,7.38,7.44,7.35,7.38,7.38,0.0,0.0,185319.31,137078.738
600039.SH,20250304,7.41,7.43,7.28,7.38,7.41,-0.03,-0.4049,215413.64,158335.597
600039.SH,20250303,7.34,7.5,7.31,7.41,7.34,0.07,0.9537,295841.56,219459.283
600039.SH,20250228,7.34,7.47,7.3,7.34,7.32,0.02,0.2732,385603.82,284756.483
600039.SH,20250227,7.23,7.32,7.18,7.32,7.22,0.1,1.385,267002.68,193841.571
600039.SH,20250226,7.19,7.24,7.15,7.22,7.13,0.09,1.2623,201649.76,145169.326
600039.SH,20250225,7.2,7.22,7.08,7.13,7.2,-0.07,-0.9722,255772.4,183082.711
600039.SH,20250224,7.05,7.3,7.05,7.2,7.0,0.2,2.8571,418281.64,301486.659
600039.SH,20250221,7.03,7.13,7.0,7.0,7.03,-0.03,-0.4267,259386.89,182754.67
600039.SH,20250220,6.93,7.05,6.88,7.03,6.97,0.06,0.8608,230482.17,160743.825
600039.SH,20250219,7.03,7.08,6.93,6.97,7.03,-0.06,-0.8535,225788.33,157624.493
600039.SH,20250218,7.11,7.16,7.02,7.03,7.11,-0.08,-1.1252,169003.27,119767.081
600039.SH,20250217,7.09,7.12,7.0,7.11,7.09,0.02,0.2821,251748.1,177952.579
600039.SH,20250214,6.94,7.16,6.9,7.09,6.93,0.16,2.3088,426833.15,300850.639
600039.SH,20250213,6.95,6.99,6.92,6.93,6.94,-0.01,-0.1441,192807.29,134149.688
600039.SH,20250212,6.97,6.97,6.88,6.94,6.97,-0.03,-0.4304,223671.4,154608.227
600039.SH,20250211,6.97,7.06,6.94,6.97,6.98,-0.01,-0.1433,260219.29,181836.301
600039.SH,20250210,7.06,7.08,6.96,6.98,7.06,-0.08,-1.1331,319573.33,223376.129
600039.SH,20250207,7.05,7.12,7.02,7.06,7.09,-0.03,-0.4231,284357.21,201006.987
600039.SH,20250206,7.05,7.1,6.98,7.09,7.03,0.06,0.8535,225572.17,158857.583
600039.SH,20250205,7.18,7.2,6.98,7.03,7.18,-0.15,-2.0891,286644.35,202071.517
600039.SH,20250127,7.09,7.24,7.09,7.18,7.08,0.1,1.4124,192425.34,138064.507
600039.SH,20250124,6.85,7.15,6.84,7.08,6.86,0.22,3.207,322250.08,226454.801
600039.SH,20250123,6.91,6.96,6.85,6.86,6.84,0.02,0.2924,168816.43,116424.119
600039.SH,20250122,6.86,6.89,6.76,6.84,6.89,-0.05,-0.7257,125646.55,85645.191
600039.SH,20250121,7.03,7.05,6.86,6.89,7.01,-0.12,-1.7118,208765.51,144278.81
600039.SH,20250120,7.09,7.12,7.0,7.01,7.05,-0.04,-0.5674,146591.0,103223.316
600039.SH,20250117,7.07,7.09,6.93,7.05,7.08,-0.03,-0.4237,172419.67,120851.124
600039.SH,20250116,7.21,7.22,7.07,7.08,7.16,-0.08,-1.1173,174277.8,124004.118
600039.SH,20250115,7.16,7.23,7.1,7.16,7.16,0.0,0.0,114396.63,81978.23
600039.SH,20250114,7.06,7.18,7.06,7.16,7.08,0.08,1.1299,147588.62,105331.037
600039.SH,20250113,7.08,7.13,6.96,7.08,7.08,0.0,0.0,163640.07,115182.751
600039.SH,20250110,7.3,7.35,7.08,7.08,7.3,-0.22,-3.0137,232791.08,166677.721
600039.SH,20250109,7.35,7.38,7.25,7.3,7.36,-0.06,-0.8152,215771.54,157377.361
600039.SH,20250108,7.2,7.39,7.15,7.36,7.21,0.15,2.0804,376484.62,275337.043
600039.SH,20250107,7.2,7.29,7.14,7.21,7.24,-0.03,-0.4144,207163.5,148915.749
600039.SH,20250106,7.06,7.24,7.05,7.24,7.08,0.16,2.2599,304139.47,218270.603
600039.SH,20250103,7.12,7.22,7.06,7.08,7.13,-0.05,-0.7013,205335.13,146363.639
600039.SH,20250102,7.27,7.34,7.07,7.13,7.28,-0.15,-2.0604,295845.28,212644.261
600039.SH,20241231,7.36,7.37,7.27,7.28,7.34,-0.06,-0.8174,209962.47,153635.977
600039.SH,20241230,7.29,7.39,7.22,7.34,7.29,0.05,0.6859,258189.43,188536.758
600039.SH,20241227,7.31,7.37,7.26,7.29,7.3,-0.01,-0.137,195267.58,142566.901
600039.SH,20241226,7.36,7.37,7.25,7.3,7.37,-0.07,-0.9498,222714.28,162626.345
600039.SH,20241225,7.5,7.52,7.34,7.37,7.48,-0.11,-1.4706,197343.4,146017.264
600039.SH,20241224,7.44,7.49,7.4,7.48,7.43,0.05,0.6729,168125.43,125412.461
600039.SH,20241223,7.52,7.63,7.43,7.43,7.55,-0.12,-1.5894,241404.59,181632.555
600039.SH,20241220,7.53,7.62,7.49,7.55,7.54,0.01,0.1326,232836.23,176075.376
600039.SH,20241219,7.4,7.63,7.37,7.54,7.44,0.1,1.3441,344866.22,259928.525
600039.SH,20241218,7.45,7.52,7.43,7.44,7.41,0.03,0.4049,211425.49,158124.46
600039.SH,20241217,7.4,7.52,7.35,7.41,7.38,0.03,0.4065,252753.97,188205.308
600039.SH,20241216,7.4,7.44,7.34,7.38,7.4,-0.02,-0.2703,273369.98,201869.01
600039.SH,20241213,7.56,7.56,7.39,7.4,7.56,-0.16,-2.1164,383535.38,285462.916
600039.SH,20241212,7.6,7.6,7.5,7.56,7.62,-0.06,-0.7874,306264.1,230791.539
600039.SH,20241211,7.59,7.67,7.58,7.62,7.65,-0.03,-0.3922,257700.38,196126.072
600039.SH,20241210,7.85,7.88,7.62,7.65,7.71,-0.06,-0.7782,384155.08,296389.06
600039.SH,20241209,7.77,7.77,7.65,7.71,7.72,-0.01,-0.1295,236829.25,182603.164
600039.SH,20241206,7.6,7.8,7.56,7.72,7.61,0.11,1.4455,395660.22,304658.544
600039.SH,20241205,7.66,7.91,7.59,7.61,7.57,0.04,0.5284,386037.96,296463.98
600039.SH,20241204,7.65,7.67,7.52,7.57,7.69,-0.12,-1.5605,250602.2,190119.908
600039.SH,20241203,7.58,7.7,7.5,7.69,7.61,0.08,1.0512,358233.0,272909.66
600039.SH,20241202,7.44,7.66,7.4,7.61,7.45,0.16,2.1477,480488.42,364526.406
600039.SH,20241129,7.3,7.46,7.28,7.45,7.31,0.14,1.9152,358224.75,264642.479
600039.SH,20241128,7.31,7.44,7.28,7.31,7.34,-0.03,-0.4087,244161.41,179106.92
600039.SH,20241127,7.23,7.35,7.18,7.34,7.24,0.1,1.3812,291826.28,212452.287
600039.SH,20241126,7.36,7.36,7.2,7.24,7.35,-0.11,-1.4966,228173.68,165667.653
600039.SH,20241125,7.23,7.45,7.21,7.35,7.25,0.1,1.3793,414580.31,304240.805
600039.SH,20241122,7.44,7.46,7.25,7.25,7.43,-0.18,-2.4226,379412.89,279081.611
600039.SH,20241121,7.47,7.54,7.37,7.43,7.5,-0.07,-0.9333,312986.6,232645.377
600039.SH,20241120,7.51,7.53,7.43,7.5,7.53,-0.03,-0.3984,302021.9,225857.835
600039.SH,20241119,7.48,7.53,7.33,7.53,7.48,0.05,0.6684,327667.61,243582.536
600039.SH,20241118,7.55,7.68,7.45,7.48,7.49,-0.01,-0.1335,400924.65,302833.812
600039.SH,20241115,7.62,7.7,7.48,7.49,7.61,-0.12,-1.5769,350743.58,266337.589
600039.SH,20241114,7.75,7.8,7.6,7.61,7.76,-0.15,-1.933,388332.84,298558.561
600039.SH,20241113,7.7,7.93,7.66,7.76,7.72,0.04,0.5181,481424.4,375957.255
600039.SH,20241112,7.87,7.88,7.69,7.72,7.87,-0.15,-1.906,528180.69,410359.621
600039.SH,20241111,7.85,7.88,7.66,7.87,7.86,0.01,0.1272,673410.28,522808.454
600039.SH,20241108,8.09,8.15,7.81,7.86,8.07,-0.21,-2.6022,882757.82,696703.566
600039.SH,20241107,7.73,8.1,7.63,8.07,7.75,0.32,4.129,1268037.23,1009527.561
600039.SH,20241106,7.7,7.93,7.52,7.75,7.65,0.1,1.3072,1108559.21,853160.38
600039.SH,20241105,7.51,7.65,7.47,7.65,7.44,0.21,2.8226,851327.98,645720.034
600039.SH,20241104,7.38,7.45,7.25,7.44,7.38,0.06,0.813,482144.53,355241.74
600039.SH,20241101,7.66,7.69,7.32,7.38,7.65,-0.27,-3.5294,885821.4,660693.184
600039.SH,20241031,7.27,7.69,7.27,7.65,7.27,0.38,5.227,1317034.94,997945.459
600039.SH,20241030,7.46,7.47,7.22,7.27,7.47,-0.2,-2.6774,853682.66,623839.692
600039.SH,20241029,7.73,7.75,7.45,7.47,7.73,-0.26,-3.3635,894628.48,677262.524
600039.SH,20241028,7.42,7.73,7.33,7.73,7.47,0.26,3.4806,1132053.41,855026.602
600039.SH,20241025,7.32,7.51,7.3,7.47,7.39,0.08,1.0825,737338.99,548114.455
600039.SH,20241024,7.64,7.64,7.32,7.39,7.71,-0.32,-4.1505,1042159.56,773034.037
600039.SH,20241023,7.98,7.98,7.69,7.71,7.98,-0.27,-3.3835,1298139.17,1007832.424
600039.SH,20241022,7.9,8.35,7.71,7.98,7.9,0.08,1.0127,1488876.43,1197191.013
600039.SH,20241021,8.4,8.4,7.7,7.9,8.4,-0.5,-5.9524,1822462.68,1444500.581
600039.SH,20241018,8.2,8.84,8.1,8.4,8.96,-0.56,-6.25,2482492.92,2073606.289
600039.SH,20241017,8.55,9.12,8.5,9.0,8.29,0.71,8.5645,3553750.34,3167242.451
600039.SH,20241016,7.85,8.29,7.85,8.29,7.54,0.75,9.9469,1931473.47,1584254.704
600039.SH,20241015,7.47,7.75,7.16,7.54,7.38,0.16,2.168,1128696.76,851748.917
600039.SH,20241014,7.14,7.38,7.02,7.38,6.76,0.62,9.1716,1074500.11,774372.969
600039.SH,20241011,7.12,7.14,6.67,6.76,7.11,-0.35,-4.9226,439556.47,300261.614
600039.SH,20241010,6.68,7.3,6.51,7.11,6.68,0.43,6.4371,799890.02,559334.162
600039.SH,20241009,7.2,7.2,6.62,6.68,7.31,-0.63,-8.6183,621232.96,426642.782
600039.SH,20241008,7.73,7.73,7.03,7.31,7.03,0.28,3.9829,744282.99,548075.665
600039.SH,20240930,6.56,7.05,6.56,7.03,6.46,0.57,8.8235,688331.23,468565.502
600039.SH,20240927,6.39,6.48,6.35,6.46,6.31,0.15,2.3772,197091.24,126335.251
600039.SH,20240926,6.02,6.31,6.01,6.31,6.01,0.3,4.9917,353501.64,218193.382
600039.SH,20240925,5.97,6.15,5.97,6.01,5.93,0.08,1.3491,302440.4,183768.715
600039.SH,20240924,5.81,5.94,5.76,5.93,5.78,0.15,2.5952,263465.37,154354.437
600039.SH,20240923,5.65,5.85,5.6,5.78,5.66,0.12,2.1201,213139.17,122652.127
600039.SH,20240920,5.76,5.76,5.59,5.66,5.75,-0.09,-1.5652,196632.71,111111.368
600039.SH,20240919,5.63,5.78,5.61,5.75,5.6,0.15,2.6786,232709.19,132998.194
600039.SH,20240918,5.47,5.62,5.44,5.6,5.47,0.13,2.3766,190563.83,105553.861
600039.SH,20240913,5.43,5.53,5.41,5.47,5.43,0.04,0.7366,222744.4,122133.189
600039.SH,20240912,5.42,5.53,5.41,5.43,5.42,0.01,0.1845,181469.04,99309.658
600039.SH,20240911,5.34,5.43,5.29,5.42,5.35,0.07,1.3084,166208.62,89380.114
600039.SH,20240910,5.31,5.36,5.19,5.35,5.31,0.04,0.7533,220438.25,116109.387
600039.SH,20240909,5.42,5.48,5.28,5.31,5.5,-0.19,-3.4545,246549.27,131940.931
600039.SH,20240906,5.51,5.62,5.49,5.5,5.53,-0.03,-0.5425,154268.8,85758.713
600039.SH,20240905,5.42,5.54,5.41,5.53,5.42,0.11,2.0295,166905.63,91323.653
600039.SH,20240904,5.41,5.51,5.36,5.42,5.42,0.0,0.0,225420.33,122832.408
600039.SH,20240903,5.43,5.45,5.37,5.42,5.5,-0.08,-1.4545,237109.79,128407.961
600039.SH,20240902,5.68,5.69,5.33,5.5,5.65,-0.15,-2.6549,540979.35,293821.542
600039.SH,20240830,5.55,5.74,5.54,5.65,5.62,0.03,0.5338,344809.4,195087.994
600039.SH,20240829,5.72,5.72,5.53,5.62,5.72,-0.1,-1.7483,225639.0,126480.039
600039.SH,20240828,5.74,5.78,5.68,5.72,5.79,-0.07,-1.209,169560.19,97000.326
600039.SH,20240827,5.78,5.93,5.75,5.79,5.81,-0.02,-0.3442,227942.8,132475.749
600039.SH,20240826,5.86,5.86,5.7,5.81,5.84,-0.03,-0.5137,214028.41,123820.928
600039.SH,20240823,5.74,5.84,5.7,5.84,5.77,0.07,1.2132,191739.38,110626.256
600039.SH,20240822,5.87,5.9,5.74,5.77,5.87,-0.1,-1.7036,148512.8,86238.26
600039.SH,20240821,5.87,5.92,5.84,5.87,5.9,-0.03,-0.5085,125087.2,73457.401
600039.SH,20240820,6.01,6.01,5.86,5.9,6.0,-0.1,-1.6667,216878.8,127995.373
600039.SH,20240819,6.07,6.08,5.98,6.0,6.07,-0.07,-1.1532,178048.83,107310.979
600039.SH,20240816,6.17,6.19,6.05,6.07,6.15,-0.08,-1.3008,195380.94,119184.283
600039.SH,20240815,6.12,6.17,6.08,6.15,6.15,0.0,0.0,161606.14,99101.713
600039.SH,20240814,6.19,6.26,6.13,6.15,6.2,-0.05,-0.8065,148861.5,92127.251
600039.SH,20240813,6.23,6.24,6.16,6.2,6.18,0.02,0.3236,112729.84,69801.73
600039.SH,20240812,6.27,6.27,6.17,6.18,6.23,-0.05,-0.8026,98646.6,61407.143
600039.SH,20240809,6.25,6.29,6.22,6.23,6.23,0.0,0.0,129607.91,81081.461
600039.SH,20240808,6.28,6.29,6.18,6.23,6.29,-0.06,-0.9539,134260.34,83553.018
600039.SH,20240807,6.2,6.3,6.18,6.29,6.21,0.08,1.2882,161342.15,101172.749
600039.SH,20240806,6.21,6.23,6.1,6.21,6.18,0.03,0.4854,156319.2,96322.586
600039.SH,20240805,6.21,6.35,6.17,6.18,6.26,-0.08,-1.278,191613.32,119655.445
600039.SH,20240802,6.23,6.31,6.21,6.26,6.26,0.0,0.0,140515.47,88128.552
600039.SH,20240801,6.3,6.36,6.24,6.26,6.3,-0.04,-0.6349,208243.6,130864.666
600039.SH,20240731,6.2,6.32,6.14,6.3,6.2,0.1,1.6129,234601.88,146852.489
600039.SH,20240730,6.36,6.37,6.19,6.2,6.37,-0.17,-2.6688,227337.45,142441.283
600039.SH,20240729,6.39,6.43,6.35,6.37,6.41,-0.04,-0.624,130267.68,83195.953
600039.SH,20240726,6.38,6.42,6.33,6.41,6.36,0.05,0.7862,151003.39,96129.659
600039.SH,20240725,6.47,6.51,6.25,6.36,6.51,-0.15,-2.3041,276810.63,175589.635
600039.SH,20240724,6.61,6.64,6.46,6.51,6.64,-0.13,-1.9578,196018.77,127930.804
600039.SH,20240723,6.88,6.89,6.63,6.64,6.88,-0.24,-3.4884,229015.16,153986.537
600039.SH,20240722,7.06,7.07,6.83,6.88,7.06,-0.18,-2.5496,233040.6,161045.386
600039.SH,20240719,7.1,7.1,6.99,7.06,7.1,-0.04,-0.5634,150018.25,105691.302
600039.SH,20240718,7.12,7.12,7.0,7.1,7.07,0.03,0.4243,129299.8,91534.413
600039.SH,20240717,7.0,7.11,6.98,7.07,7.0,0.07,1.0,177956.62,125620.491
600039.SH,20240716,7.05,7.11,6.9,7.0,7.08,-0.08,-1.1299,267967.43,187207.781
600039.SH,20240715,7.56,7.64,7.51,7.6,7.52,0.08,1.0638,198533.61,150740.329
600039.SH,20240712,7.54,7.61,7.48,7.52,7.58,-0.06,-0.7916,135361.96,102068.608
600039.SH,20240711,7.56,7.61,7.52,7.58,7.49,0.09,1.2016,129974.19,98314.744
600039.SH,20240710,7.71,7.74,7.46,7.49,7.73,-0.24,-3.1048,189476.76,143264.454
600039.SH,20240709,7.68,7.76,7.59,7.73,7.66,0.07,0.9138,123291.99,94694.596
600039.SH,20240708,7.79,7.8,7.63,7.66,7.79,-0.13,-1.6688,166213.07,127604.499
600039.SH,20240705,7.77,7.83,7.69,7.79,7.78,0.01,0.1285,139220.0,108046.729
600039.SH,20240704,7.88,7.96,7.74,7.78,7.88,-0.1,-1.269,148202.1,116103.347
600039.SH,20240703,7.98,8.04,7.87,7.88,7.99,-0.11,-1.3767,140457.84,111423.486
600039.SH,20240702,8.1,8.11,7.97,7.99,8.06,-0.07,-0.8685,179038.08,143779.74
600039.SH,20240701,7.87,8.15,7.86,8.06,7.89,0.17,2.1546,175595.7,141272.889
600039.SH,20240628,7.94,7.98,7.88,7.89,7.91,-0.02,-0.2528,109828.57,87111.22
600039.SH,20240627,7.9,7.99,7.87,7.91,7.9,0.01,0.1266,134083.0,106360.146
600039.SH,20240626,7.86,7.92,7.8,7.9,7.9,0.0,0.0,136267.6,107039.658
600039.SH,20240625,8.06,8.07,7.85,7.9,8.01,-0.11,-1.3733,188270.88,149398.905
600039.SH,20240624,8.14,8.19,7.98,8.01,8.14,-0.13,-1.5971,194887.47,157283.905
600039.SH,20240621,8.15,8.19,8.1,8.14,8.15,-0.01,-0.1227,103616.26,84436.495
600039.SH,20240620,8.16,8.18,8.11,8.15,8.17,-0.02,-0.2448,128227.4,104488.208
600039.SH,20240619,8.16,8.22,8.14,8.17,8.19,-0.02,-0.2442,120749.56,98744.47
600039.SH,20240618,8.18,8.26,8.12,8.19,8.16,0.03,0.3676,205817.86,168480.412
600039.SH,20240617,8.03,8.26,7.98,8.16,8.03,0.13,1.6189,350782.57,286521.594
600039.SH,20240614,8.34,8.5,7.95,8.03,8.37,-0.34,-4.0621,914805.87,746528.522
600039.SH,20240613,8.39,8.48,8.36,8.37,8.4,-0.03,-0.3571,311737.58,262482.178
600039.SH,20240612,8.16,8.41,8.13,8.4,8.16,0.24,2.9412,385564.18,320790.913
600039.SH,20240611,8.19,8.25,8.14,8.16,8.19,-0.03,-0.3663,194040.64,158941.281
600039.SH,20240607,8.19,8.2,8.1,8.19,8.1,0.09,1.1111,207869.63,169814.744
600039.SH,20240606,8.17,8.2,8.09,8.1,8.15,-0.05,-0.6135,221015.0,179912.048
600039.SH,20240605,8.19,8.24,8.14,8.15,8.19,-0.04,-0.4884,173021.2,141390.993
600039.SH,20240604,8.11,8.2,8.05,8.19,8.13,0.06,0.738,238010.04,194249.169
600039.SH,20240603,7.96,8.26,7.87,8.13,7.86,0.27,3.4351,598996.62,486154.555
600039.SH,20240531,7.77,7.9,7.76,7.86,7.74,0.12,1.5504,301378.06,236630.203
600039.SH,20240530,7.7,7.82,7.66,7.74,7.68,0.06,0.7813,245597.39,190630.704
600039.SH,20240529,7.66,7.76,7.61,7.68,7.65,0.03,0.3922,212924.71,164185.026
600039.SH,20240528,7.63,7.72,7.6,7.65,7.62,0.03,0.3937,205306.96,157542.59
600039.SH,20240527,7.58,7.66,7.57,7.62,7.58,0.04,0.5277,172234.32,131187.743
600039.SH,20240524,7.6,7.66,7.57,7.58,7.61,-0.03,-0.3942,133335.8,101450.24
600039.SH,20240523,7.66,7.67,7.57,7.61,7.66,-0.05,-0.6527,151863.13,115365.468
600039.SH,20240522,7.56,7.68,7.53,7.66,7.57,0.09,1.1889,217609.66,166308.139
600039.SH,20240521,7.69,7.7,7.53,7.57,7.71,-0.14,-1.8158,292579.89,222082.38
600039.SH,20240520,7.71,7.75,7.65,7.71,7.7,0.01,0.1299,170220.54,130947.886
600039.SH,20240517,7.66,7.71,7.63,7.7,7.66,0.04,0.5222,169225.31,129810.022
600039.SH,20240516,7.63,7.7,7.61,7.66,7.62,0.04,0.5249,183742.48,140787.894
600039.SH,20240515,7.63,7.69,7.57,7.62,7.65,-0.03,-0.3922,160043.34,122048.604
600039.SH,20240514,7.67,7.68,7.61,7.65,7.65,0.0,0.0,171567.6,131315.975
600039.SH,20240513,7.6,7.69,7.55,7.65,7.61,0.04,0.5256,219883.4,167981.0
600039.SH,20240510,7.52,7.62,7.46,7.61,7.52,0.09,1.1968,262425.7,198309.859
600039.SH,20240509,7.36,7.54,7.34,7.52,7.35,0.17,2.3129,345050.06,257336.337
600039.SH,20240508,7.36,7.41,7.32,7.35,7.34,0.01,0.1362,214128.08,157684.646
600039.SH,20240507,7.31,7.37,7.28,7.34,7.31,0.03,0.4104,216941.56,159242.502
